t_epoch,t_rel_s,can_id_hex,dlc,data_hex
1784638547.319406,23.760246,0x05,8,157FDA7FD813171F
1784638547.319623,23.760463,0x06,8,1681D48177F21520
1784638547.321848,23.762688,0x01,8,047BFF7FFF7FF7FF
1784638547.322173,23.763013,0x02,8,03D7CB83927FF81D
1784638547.322221,23.763061,0x01,8,207FEB80080C6976
1784638547.322498,23.763338,0x03,8,028FFF83927FF8DA
1784638547.322571,23.763411,0x02,8,20838D8008276C7A
1784638547.322785,23.763625,0x04,8,7FFF7FF0F5666778
1784638547.322816,23.763656,0x03,8,2083588018BF727A
1784638547.323097,23.763937,0x05,8,7FFF7FF0511997FF
1784638547.323151,23.763991,0x04,8,1480617FF7251E1D
1784638547.323406,23.764246,0x05,8,157FDA7FF816161F
1784638547.323441,23.764281,0x06,8,825F7FF0CCCCC7FF
1784638547.323673,23.764513,0x06,8,1681D88107F81520
1784638547.325906,23.766746,0x01,8,047BFF7FFF7FF7FF
1784638547.326222,23.767062,0x02,8,03D7CB83927FF81D
1784638547.326271,23.767111,0x01,8,207FEB7FD8036976
1784638547.326570,23.767410,0x03,8,028FFF83927FF8DA
1784638547.326623,23.767463,0x02,8,20838D7FE8196C7A
1784638547.326820,23.767660,0x04,8,7FFF7FF0F5666778
1784638547.326873,23.767713,0x03,8,2083587FF8C2727A
1784638547.327156,23.767996,0x05,8,7FFF7FF0511997FF
1784638547.327191,23.768031,0x04,8,1480617FF71F1E1D
1784638547.327446,23.768286,0x06,8,825F7FF0CCCCC7FF
1784638547.327570,23.768410,0x05,8,157FDA7FE80F171F
1784638547.327722,23.768562,0x06,8,1681DB80E7F01520
1784638547.329906,23.770746,0x01,8,047BFF7FFF7FF7FF
1784638547.330248,23.771088,0x02,8,03D7CB83927FF81D
1784638547.330294,23.771134,0x01,8,207FEB7FF80E6976
1784638547.330570,23.771410,0x03,8,028FFF83927FF8DA
1784638547.330623,23.771463,0x02,8,20838D80081F6C7A
1784638547.330820,23.771660,0x04,8,7FFF7FF0F5666778
1784638547.330873,23.771713,0x03,8,2083587FE8BF727A
1784638547.331156,23.771996,0x05,8,7FFF7FF0511997FF
1784638547.331195,23.772035,0x04,8,1480607FF7231E1D
1784638547.331445,23.772285,0x06,8,825F7FF0CCCCC7FF
1784638547.331570,23.772410,0x05,8,157FDA801817161F
1784638547.331721,23.772561,0x06,8,1681DE8127FB1520
1784638547.333971,23.774811,0x01,8,047BFF7FFF7FF7FF
1784638547.334297,23.775137,0x02,8,03D7CB83927FF81D
1784638547.334349,23.775189,0x01,8,207FEB7FF80C6976
1784638547.334570,23.775410,0x03,8,028FFF83927FF8DA
1784638547.334623,23.775463,0x02,8,20838D7FF81B6C7A
1784638547.334846,23.775686,0x04,8,7FFF7FF0F5666778
1784638547.334923,23.775763,0x03,8,2083588018C7727A
1784638547.335173,23.776013,0x05,8,7FFF7FF0511997FF
1784638547.335221,23.776061,0x04,8,1480617FF71F1E1D
1784638547.335445,23.776285,0x05,8,157FDA801812171F
1784638547.335570,23.776410,0x06,8,82667FF0CCCCC7FF
1784638547.335721,23.776561,0x06,8,1681E18117F21520
1784638547.337998,23.778838,0x01,8,047BFF7FFF7FF7FF
1784638547.338346,23.779186,0x02,8,03D7CB83927FF81D
1784638547.338397,23.779237,0x01,8,207FEB7FF80D6976
1784638547.338672,23.779512,0x03,8,028FFF83927FF8DA
1784638547.338717,23.779557,0x02,8,20838D7FE8256C7A
1784638547.338922,23.779762,0x04,8,7FFF7FF0F5666778
1784638547.338972,23.779812,0x03,8,2083587FF8C9727A
1784638547.339248,23.780088,0x05,8,7FFF7FF0511997FF
1784638547.339293,23.780133,0x04,8,1480617FF7231E1D
1784638547.339570,23.780410,0x06,8,82667FF0CCCCC7FF
1784638547.339622,23.780462,0x05,8,157FDA80080C171F
1784638547.339820,23.780660,0x06,8,1681E58127F71520
1784638547.342070,23.782910,0x01,8,047BFF7FFF7FF7FF
1784638547.342405,23.783245,0x02,8,03D7CB83927FF81D
1784638547.342441,23.783281,0x01,8,207FEB7FE8096976
1784638547.342695,23.783535,0x03,8,028FFF83927FF8DA
1784638547.342747,23.783587,0x02,8,20838D7FF81B6C7A
1784638547.342998,23.783838,0x04,8,7FFF7FF0F5666778
1784638547.343047,23.783887,0x03,8,2083588028C8727A
1784638547.343280,23.784120,0x04,8,1480617FF7231E1D
1784638547.343320,23.784160,0x05,8,7FFF7FF0511997FF
1784638547.343550,23.784390,0x05,8,157FDA801811161F
1784638547.343672,23.784512,0x06,8,826D7FF0CCCCC7FF
1784638547.343922,23.784762,0x06,8,1681E88117F41520
1784638547.346122,23.786962,0x01,8,047BFF7FFF7FF7FF
1784638547.346445,23.787285,0x02,8,03D7CB83927FF81D
1784638547.346570,23.787410,0x01,8,207FEB8008096976
1784638547.346780,23.787620,0x02,8,20838D8008226C7A
1784638547.346821,23.787661,0x03,8,028FFF83927FF8DA
1784638547.347123,23.787963,0x04,8,7FFF7FF0F5666778
1784638547.347172,23.788012,0x03,8,2083588008CB727A
1784638547.347372,23.788212,0x04,8,1480617FF7201E1D
1784638547.347419,23.788259,0x05,8,7FFF7FF0511997FF
1784638547.347747,23.788587,0x05,8,157FDA7FD813161F
1784638547.347793,23.788633,0x06,8,826D7FF0CCCCC7FF
1784638547.348030,23.788870,0x06,8,1681EB8107F91520
1784638547.350248,23.791088,0x01,8,047BFF7FFF7FF7FF
1784638547.350570,23.791410,0x02,8,03D7CB83927FF81D
1784638547.350623,23.791463,0x01,8,207FEB7FD8106976
1784638547.350846,23.791686,0x03,8,028FFF83927FF8DA
1784638547.350894,23.791734,0x02,8,20838D8007FF6C7A
1784638547.351174,23.792014,0x04,8,7FFF7FF0F5666778
1784638547.351223,23.792063,0x03,8,2083587FF8DF727A
1784638547.351445,23.792285,0x04,8,1480617FF7211E1D
1784638547.351570,23.792410,0x05,8,7FFF7FF0511997FF
1784638547.351747,23.792587,0x05,8,157FDA7FF813161F
1784638547.351793,23.792633,0x06,8,826D7FF0CCCCC7FF
1784638547.352030,23.792870,0x06,8,1681EF8127FE1520
1784638547.354248,23.795088,0x01,8,047BFF7FFF7FF7FF
1784638547.354570,23.795410,0x02,8,03D7CB83927FF81D
1784638547.354624,23.795464,0x01,8,207FEB80180C6976
1784638547.354846,23.795686,0x03,8,028FFF83927FF8DA
1784638547.354896,23.795736,0x02,8,20838D7FE8256C7A
1784638547.355172,23.796012,0x04,8,7FFF7FF0F5666778
1784638547.355221,23.796061,0x03,8,2083587FF8DE727A
1784638547.355444,23.796284,0x04,8,1480607FF7201E1D
1784638547.355570,23.796410,0x05,8,7FFF7FF0511997FF
1784638547.355747,23.796587,0x05,8,157FDA7FE815171F
1784638547.355796,23.796636,0x06,8,82747FF0CCCCC7FF
1784638547.356073,23.796913,0x06,8,1681F18148011520
1784638547.358280,23.799120,0x01,8,047BFF7FFF7FF7FF
1784638547.358596,23.799436,0x02,8,03D7CB83927FF81D
1784638547.358644,23.799484,0x01,8,207FEB80080C6976
1784638547.358846,23.799686,0x03,8,028FFF83927FF8DA
1784638547.358922,23.799762,0x02,8,20838D7FF81B6C7A
1784638547.359155,23.799995,0x04,8,7FFF7FF0F5666778
1784638547.359247,23.800087,0x03,8,2083588008DD727A
1784638547.359471,23.800311,0x05,8,7FFF7FF0511997FF
1784638547.359569,23.800409,0x04,8,1480607FF7261E1D
1784638547.359780,23.800620,0x05,8,157FDA801810161F
1784638547.359820,23.800660,0x06,8,82747FF0CCCCC7FF
1784638547.360070,23.800910,0x06,8,1681F48118091520
1784638547.362346,23.803186,0x01,8,047BFF7FFF7FF7FF
1784638547.362672,23.803512,0x02,8,03D7CB83927FF81D
1784638547.362720,23.803560,0x01,8,207FEB7FF80E6976
1784638547.362972,23.803812,0x03,8,028FFF83927FF8DA
1784638547.363026,23.803866,0x02,8,20838D7FE8376C7A
1784638547.363280,23.804120,0x04,8,7FFF7FF0F5666778
1784638547.363315,23.804155,0x03,8,2083587FE8C4727A
1784638547.363570,23.804410,0x04,8,1480617FF7271E1D
1784638547.363622,23.804462,0x05,8,7FFF7FF0511997FF
1784638547.363872,23.804712,0x06,8,827B7FF0CCCCC7FF
1784638547.363918,23.804758,0x05,8,157FDA7FC811171F
1784638547.364122,23.804962,0x06,8,1681F780D80D1520
1784638547.366422,23.807262,0x01,8,047BFF7FFF7FF7FF
1784638547.366748,23.807588,0x02,8,03D7CB83927FF81D
1784638547.366790,23.807630,0x01,8,207FEB8008066976
1784638547.367069,23.807909,0x03,8,028FFF83927FF8DA
1784638547.367122,23.807962,0x02,8,20838D8008166C7A
1784638547.367372,23.808212,0x04,8,7FFF7FF0F5666778
1784638547.367418,23.808258,0x03,8,2083587FF8CD727A
1784638547.367655,23.808495,0x04,8,1480607FF7251E1D
1784638547.367692,23.808532,0x05,8,7FFF7FF0511997FF
1784638547.367944,23.808784,0x05,8,157FD97FD811171F
1784638547.367997,23.808837,0x06,8,827B7FF0CCCCC7FF
1784638547.368220,23.809060,0x06,8,1681FA8158091520
1784638547.370471,23.811311,0x01,8,047BFF7FFF7FF7FF
1784638547.370797,23.811637,0x02,8,03D7CB83927FF81D
1784638547.370850,23.811690,0x01,8,207FEB7FD81C6976
1784638547.371096,23.811936,0x03,8,028FFF83927FF8DA
1784638547.371147,23.811987,0x02,8,20838D7FF8176C7A
1784638547.371405,23.812245,0x04,8,7FFF7FF0F5666778
1784638547.371446,23.812286,0x03,8,2083588008D8727A
1784638547.371694,23.812534,0x04,8,1480607FF7271E1D
1784638547.371747,23.812587,0x05,8,7FFF7FF0511997FF
1784638547.371997,23.812837,0x05,8,157FDA7FF815171F
1784638547.372047,23.812887,0x06,8,827B7FF0CCCCC7FF
1784638547.372279,23.813119,0x06,8,1681FD80C8051520
1784638547.374497,23.815337,0x01,8,047BFF7FFF7FF7FF
1784638547.374819,23.815659,0x02,8,03D7CB83927FF81D
1784638547.374874,23.815714,0x01,8,207FEB7FF8076976
1784638547.375122,23.815962,0x03,8,028FFF83927FF8DA
1784638547.375168,23.816008,0x02,8,20838D7FE8166C7A
1784638547.375421,23.816261,0x04,8,7FFF7FF0F5666778
1784638547.375470,23.816310,0x03,8,2083588008C9727A
1784638547.375694,23.816534,0x04,8,1480617FF7241E1D
1784638547.375747,23.816587,0x05,8,7FFF7FF0511997FF
1784638547.376046,23.816886,0x06,8,82827FF0CCCCC7FF
1784638547.376095,23.816935,0x05,8,157FDA802814171F
1784638547.376320,23.817160,0x06,8,16820080D8031520
1784638547.378569,23.819409,0x01,8,047BFF7FFF7FF7FF
1784638547.378845,23.819685,0x02,8,03D7CB83927FF81D
1784638547.378897,23.819737,0x01,8,207FEB8008056976
1784638547.379171,23.820011,0x03,8,028FFF83927FF8DA
1784638547.379220,23.820060,0x02,8,20838D7FF8276C7A
1784638547.379471,23.820311,0x04,8,7FFF7FF0F5666778
1784638547.379569,23.820409,0x03,8,2083587FE8B8727A
1784638547.379720,23.820560,0x04,8,1480607FF7241E1D
1784638547.379769,23.820609,0x05,8,7FFF7FF0511997FF
1784638547.380096,23.820936,0x06,8,82827FF0CCCCC7FF
1784638547.380154,23.820994,0x05,8,157FDA7FD815171F
1784638547.380371,23.821211,0x06,8,1682048128051520
1784638547.382595,23.823435,0x01,8,047BFF7FFF7FF7FF
1784638547.382921,23.823761,0x02,8,03D7CB83927FF81D
1784638547.382971,23.823811,0x01,8,207FEB7FF8106976
1784638547.383246,23.824086,0x03,8,028FFF83927FF8DA
1784638547.383292,23.824132,0x02,8,20838D8008256C7A
1784638547.383569,23.824409,0x04,8,7FFF7FF0F5666778
1784638547.383622,23.824462,0x03,8,2083587FE8DA727A
1784638547.383796,23.824636,0x04,8,1480617FF7261E1D
1784638547.383845,23.824685,0x05,8,7FFF7FF0511997FF
1784638547.384155,23.824995,0x06,8,82897FF0CCCCC7FF
1784638547.384191,23.825031,0x05,8,157FDA7FF812161F
1784638547.384421,23.825261,0x06,8,1682068138101520
1784638547.386672,23.827512,0x01,8,047BFF7FFF7FF7FF
1784638547.386997,23.827837,0x02,8,03D7CB83927FF81D
1784638547.387038,23.827878,0x01,8,207FEB7FC8066976
1784638547.387296,23.828136,0x03,8,028FFF83927FF8DA
1784638547.387345,23.828185,0x02,8,20838D7FF81C6C7A
1784638547.387595,23.828435,0x04,8,7FFF7FF0F5666778
1784638547.387654,23.828494,0x03,8,2083587FF8DF727A
1784638547.387905,23.828745,0x04,8,1480607FF7231E1D
1784638547.387945,23.828785,0x05,8,7FFF7FF0511997FF
1784638547.388194,23.829034,0x05,8,157FDA801815171F
1784638547.388246,23.829086,0x06,8,82897FF0CCCCC7FF
1784638547.388470,23.829310,0x06,8,16820980B81D1520
1784638547.390694,23.831534,0x01,8,047BFF7FFF7FF7FF
1784638547.391047,23.831887,0x02,8,03D7CB83927FF81D
1784638547.391096,23.831936,0x01,8,207FEB7FF8066976
1784638547.391319,23.832159,0x03,8,028FFF83927FF8DA
1784638547.391371,23.832211,0x02,8,20838D8008256C7A
1784638547.391671,23.832511,0x04,8,7FFF7FF0F5666778
1784638547.391720,23.832560,0x03,8,2083587FF8E2727A
1784638547.391921,23.832761,0x05,8,7FFF7FF0511997FF
1784638547.391997,23.832837,0x04,8,1480607FF7251E1D
1784638547.392247,23.833087,0x06,8,82897FF0CCCCC7FF
1784638547.392292,23.833132,0x05,8,157FDA7FD812171F
1784638547.392569,23.833409,0x06,8,16820B80D8191520
1784638547.394780,23.835620,0x01,8,047BFF7FFF7FF7FF
1784638547.395096,23.835936,0x02,8,03D7CB83927FF81D
1784638547.395149,23.835989,0x01,8,207FEB8008056976
1784638547.395405,23.836245,0x03,8,028FFF83927FF8DA
1784638547.395441,23.836281,0x02,8,20838D7FF8166C7A
1784638547.395694,23.836534,0x04,8,7FFF7FF0F5666778
1784638547.395746,23.836586,0x03,8,2083587FF8D0727A
1784638547.395996,23.836836,0x04,8,1480617FF7251E1D
1784638547.396043,23.836883,0x05,8,7FFF7FF0511997FF
1784638547.396296,23.837136,0x05,8,157FDA800811171F
1784638547.396345,23.837185,0x06,8,82907FF0CCCCC7FF
1784638547.396569,23.837409,0x06,8,16820E8128211520
1784638547.398818,23.839658,0x01,8,047BFF7FFF7FF7FF
1784638547.399154,23.839994,0x02,8,03D7CB83927FF81D
1784638547.399191,23.840031,0x01,8,207FEB7FF80C6976
1784638547.399444,23.840284,0x03,8,028FFF83927FF8DA
1784638547.399568,23.840408,0x02,8,20838D7FF8166C7A
1784638547.399779,23.840619,0x04,8,7FFF7FF0F5666778
1784638547.399815,23.840655,0x03,8,2083587FF8C4727A
1784638547.400029,23.840869,0x04,8,1480617FF7231E1D
1784638547.400066,23.840906,0x05,8,7FFF7FF0511997FF
1784638547.400345,23.841185,0x05,8,157FDA800812161F
1784638547.400393,23.841233,0x06,8,82907FF0CCCCC7FF
1784638547.400622,23.841462,0x06,8,1682118108221520
1784638547.402904,23.843744,0x01,8,047BFF7FFF7FF7FF
1784638547.403246,23.844086,0x02,8,03D7CB83927FF81D
1784638547.403289,23.844129,0x01,8,207FEB80180C6976
1784638547.403568,23.844408,0x03,8,028FFF83927FF8DA
1784638547.403621,23.844461,0x02,8,20838D7FF8276C7A
1784638547.403818,23.844658,0x04,8,7FFF7FF0F5666778
1784638547.403872,23.844712,0x03,8,2083587FF8C9727A
1784638547.404154,23.844994,0x04,8,1480607FF7261E1D
1784638547.404194,23.845034,0x05,8,7FFF7FF0511997FF
1784638547.404443,23.845283,0x06,8,82977FF0CCCCC7FF
1784638547.404568,23.845408,0x05,8,157FDA7FF813161F
1784638547.404722,23.845562,0x06,8,1682148128151520
1784638547.406970,23.847810,0x01,8,047BFF7FFF7FF7FF
1784638547.407296,23.848136,0x02,8,03D7CB83927FF81D
1784638547.407345,23.848185,0x01,8,207FEB7FE8086976
1784638547.407568,23.848408,0x03,8,028FFF83927FF8DA
1784638547.407621,23.848461,0x02,8,20838D80080A6C7A
1784638547.407844,23.848684,0x04,8,7FFF7FF0F5666778
1784638547.407921,23.848761,0x03,8,2083587FF8CD727A
1784638547.408171,23.849011,0x05,8,7FFF7FF0511997FF
1784638547.408220,23.849060,0x04,8,1480617FF7271E1D
1784638547.408443,23.849283,0x05,8,157FDA801813171F
1784638547.408568,23.849408,0x06,8,82977FF0CCCCC7FF
1784638547.408721,23.849561,0x06,8,1682178128191520
1784638547.410997,23.851837,0x01,8,047BFF7FFF7FF7FF
1784638547.411319,23.852159,0x02,8,03D7CB83927FF81D
1784638547.411371,23.852211,0x01,8,207FEB80080B6976
1784638547.411654,23.852494,0x02,8,20838D7FF82B6C7A
1784638547.411694,23.852534,0x03,8,028FFF83927FF8DA
1784638547.411921,23.852761,0x04,8,7FFF7FF0F5666778
1784638547.411972,23.852812,0x03,8,2083587FD8CD727A
1784638547.412246,23.853086,0x05,8,7FFF7FF0511997FF
1784638547.412292,23.853132,0x04,8,1480607FF7241E1D
1784638547.412568,23.853408,0x06,8,82977FF0CCCCC7FF
1784638547.412621,23.853461,0x05,8,157FDA800817171F
1784638547.412818,23.853658,0x06,8,16821980D81A1520
1784638547.415028,23.855868,0x01,8,047BFF7FFF7FF7FF
1784638547.415346,23.856186,0x01,8,207FEB7FE80A6976
1784638547.415401,23.856241,0x02,8,03D7CB83927FF81D
1784638547.415667,23.856507,0x03,8,028FFF83927FF8DA
1784638547.415725,23.856565,0x02,8,20838D7FF8256C7A
1784638547.415970,23.856810,0x04,8,7FFF7FF0F5666778
1784638547.416018,23.856858,0x03,8,2083587FF8CD727A
1784638547.416204,23.857044,0x04,8,1480617FF7211E1D
1784638547.416278,23.857118,0x05,8,7FFF7FF0511997FF
1784638547.416568,23.857408,0x05,8,157FDA7FD80F171F
1784638547.416620,23.857460,0x06,8,829D7FF0CCCCC7FF
1784638547.416818,23.857658,0x06,8,16821C80B8211520
1784638547.419121,23.859961,0x01,8,047BFF7FFF7FF7FF
1784638547.419421,23.860261,0x02,8,03D7CB83927FF81D
1784638547.419469,23.860309,0x01,8,207FEB8008096976
1784638547.419746,23.860586,0x03,8,028FFF83927FF8DA
1784638547.419793,23.860633,0x02,8,20838D7FF8226C7A
1784638547.420046,23.860886,0x04,8,7FFF7FF0F5666778
1784638547.420094,23.860934,0x03,8,2083587FF8CA727A
1784638547.420318,23.861158,0x04,8,1480607FF7201E1D
1784638547.420370,23.861210,0x05,8,7FFF7FF0511997FF
1784638547.420654,23.861494,0x05,8,157FDA7FE811161F
1784638547.420690,23.861530,0x06,8,829D7FF0CCCCC7FF
1784638547.420921,23.861761,0x06,8,16821D80C8331520
1784638547.423121,23.863961,0x01,8,047BFF7FFF7FF7FF
1784638547.423470,23.864310,0x02,8,03D7CB83927FF81D
1784638547.423569,23.864409,0x01,8,207FEB7FE80C6976
1784638547.423779,23.864619,0x03,8,028FFF83927FF8DA
1784638547.423820,23.864660,0x02,8,20838D8008276C7A
1784638547.424069,23.864909,0x04,8,7FFF7FF0F5666778
1784638547.424120,23.864960,0x03,8,2083588008DA727A
1784638547.424318,23.865158,0x04,8,1480607FF7251E1D
1784638547.424370,23.865210,0x05,8,7FFF7FF0511997FF
1784638547.424693,23.865533,0x06,8,82A47FF0CCCCC7FF
1784638547.424745,23.865585,0x05,8,157FDA7FD812171F
1784638547.424969,23.865809,0x06,8,1682208088391520
1784638547.427171,23.868011,0x01,8,047BFF7FFF7FF7FF
1784638547.427496,23.868336,0x02,8,03D7CB83927FF81D
1784638547.427568,23.868408,0x01,8,207FEB7FF80D6976
1784638547.427818,23.868658,0x03,8,028FFF83927FF8DA
1784638547.427870,23.868710,0x02,8,20838D7FF8216C7A
1784638547.428120,23.868960,0x04,8,7FFF7FF0F5666778
1784638547.428167,23.869007,0x03,8,2083587FF8DF727A
1784638547.428370,23.869210,0x04,8,1480617FF7271E1D
1784638547.428418,23.869258,0x05,8,7FFF7FF0511997FF
1784638547.428746,23.869586,0x06,8,82A47FF0CCCCC7FF
1784638547.428793,23.869633,0x05,8,157FDA7FF813161F
1784638547.429029,23.869869,0x06,8,16822280B8391520
1784638547.431246,23.872086,0x01,8,047BFF7FFF7FF7FF
1784638547.431568,23.872408,0x02,8,03D7CB83927FF81D
1784638547.431621,23.872461,0x01,8,207FEB7FF8156976
1784638547.431870,23.872710,0x03,8,028FFF83927FF8DA
1784638547.431919,23.872759,0x02,8,20838D7FF8426C7A
1784638547.432170,23.873010,0x04,8,7FFF7FF0F5666778
1784638547.432220,23.873060,0x03,8,2083588008D3727A
1784638547.432443,23.873283,0x04,8,1480607FF7231E1D
1784638547.432568,23.873408,0x05,8,7FFF7FF0511997FF
1784638547.432722,23.873562,0x05,8,157FDA7FB814171F
1784638547.432767,23.873607,0x06,8,82A47FF0CCCCC7FF
1784638547.433068,23.873908,0x06,8,1682248098381520
1784638547.435295,23.876135,0x01,8,047BFF7FFF7FF7FF
1784638547.435670,23.876510,0x02,8,03D7CB83927FF81D
1784638547.435720,23.876560,0x01,8,207FEB7FE80A6976
1784638547.435920,23.876760,0x03,8,028FFF83927FF8DA
1784638547.435969,23.876809,0x02,8,20838D7FF8316C7A
1784638547.436219,23.877059,0x04,8,7FFF7FF0F5666778
1784638547.436278,23.877118,0x03,8,2083587FD8CB727A
1784638547.436568,23.877408,0x05,8,7FFF7FF0511997FF
1784638547.436620,23.877460,0x04,8,1480618007251E1D
1784638547.436845,23.877685,0x05,8,157FDA7FD810161F
1784638547.436892,23.877732,0x06,8,82AB7FF0CCCCC7FF
1784638547.437120,23.877960,0x06,8,16822680A8371520
1784638547.439344,23.880184,0x01,8,047BFF7FFF7FF7FF
1784638547.439670,23.880510,0x02,8,03D7CB83927FF81D
1784638547.439722,23.880562,0x01,8,207FEB7FF8156976
1784638547.439969,23.880809,0x03,8,028FFF83927FF8DA
1784638547.440023,23.880863,0x02,8,20838D7FF8366C7A
1784638547.440295,23.881135,0x04,8,7FFF7FF0F5666778
1784638547.440344,23.881184,0x03,8,2083587FE8DF727A
1784638547.440567,23.881407,0x04,8,1480607FF7261E1D
1784638547.440620,23.881460,0x05,8,7FFF7FF0511997FF
1784638547.440870,23.881710,0x06,8,82AB7FF0CCCCC7FF
1784638547.440919,23.881759,0x05,8,157FDA7FF816171F
1784638547.441120,23.881960,0x06,8,16822880E8391520
1784638547.443403,23.884243,0x01,8,047BFF7FFF7FF7FF
1784638547.443721,23.884561,0x02,8,03D7CB83927FF81D
1784638547.443770,23.884610,0x01,8,207FEB7FE80C6976
1784638547.444045,23.884885,0x03,8,028FFF83927FF8DA
1784638547.444093,23.884933,0x02,8,20838D7FF8116C7A
1784638547.444318,23.885158,0x04,8,7FFF7FF0F5666778
1784638547.444370,23.885210,0x03,8,2083587FE8BB727A
1784638547.444544,23.885384,0x04,8,1480617FF7241E1D
1784638547.444670,23.885510,0x05,8,7FFF7FF0511997FF
1784638547.444942,23.885782,0x06,8,82A87FF0CCCCC7FF
1784638547.444995,23.885835,0x05,8,157FDA7FC812171F
1784638547.445219,23.886059,0x06,8,16822A80C8341520
1784638547.447443,23.888283,0x01,8,047BFF7FFF7FF7FF
1784638547.447778,23.888618,0x02,8,03D7CB83927FF81D
1784638547.447819,23.888659,0x01,8,207FEB7FF8156976
1784638547.448068,23.888908,0x03,8,028FFF83927FF8DA
1784638547.448120,23.888960,0x02,8,20838D7FE8256C7A
1784638547.448403,23.889243,0x04,8,7FFF7FF0F5666778
1784638547.448442,23.889282,0x03,8,2083587FF8CD727A
1784638547.448622,23.889462,0x04,8,1480617FF7251E1D
1784638547.448692,23.889532,0x05,8,7FFF7FF0511997FF
1784638547.448995,23.889835,0x06,8,82A87FF0CCCCC7FF
1784638547.449041,23.889881,0x05,8,157FDA801812171F
1784638547.449278,23.890118,0x06,8,16822C80882C1520
1784638547.451569,23.892409,0x01,8,047BFF7FFF7FF7FF
1784638547.451870,23.892710,0x02,8,03D7CB83927FF81D
1784638547.451917,23.892757,0x01,8,207FEB7FE8166976
1784638547.452170,23.893010,0x03,8,028FFF83927FF8DA
1784638547.452219,23.893059,0x02,8,20838D7FF81C6C7A
1784638547.452495,23.893335,0x04,8,7FFF7FF0F5666778
1784638547.452567,23.893407,0x03,8,2083587FF8D3727A
1784638547.452779,23.893619,0x04,8,1480617FF7271E1D
1784638547.452817,23.893657,0x05,8,7FFF7FF0511997FF
1784638547.453093,23.893933,0x06,8,82A27FF0CCCCC7FF
1784638547.453142,23.893982,0x05,8,157FDA800812171F
1784638547.453373,23.894213,0x06,8,16822F80C82E1520
