t_epoch,t_rel_s,can_id_hex,dlc,data_hex
1784616290.147166,4.892410,0x05,8,7FFF7FF0511997FF
1784616290.147513,4.892757,0x05,8,157FD97FB815151E
1784616290.147639,4.892883,0x06,8,82AD7FF0CCCCC7FF
1784616290.147890,4.893134,0x06,8,16828E8038221420
1784616290.149389,4.894633,0x01,8,047BFF7FFF7FF7FF
1784616290.149692,4.894936,0x01,8,207FEB8008246873
1784616290.149866,4.895110,0x02,8,03D7CB83927FF81D
1784616290.150191,4.895435,0x02,8,2083888008326B76
1784616290.150317,4.895561,0x03,8,028FFF83927FF8D9
1784616290.150672,4.895916,0x03,8,2083598008D36F77
1784616290.150791,4.896035,0x04,8,7FFF7FF0F5666778
1784616290.151066,4.896310,0x04,8,1480107FF76A1D1C
1784616290.151241,4.896485,0x05,8,7FFF7FF0511997FF
1784616290.151514,4.896758,0x05,8,157FD97FF813151E
1784616290.151692,4.896936,0x06,8,82AD7FF0CCCCC7FF
1784616290.151991,4.897235,0x06,8,16828E8008251420
1784616290.153442,4.898686,0x01,8,047BFF7FFF7FF7FF
1784616290.153765,4.899009,0x01,8,207FEB7FF8116873
1784616290.153890,4.899134,0x02,8,03D7CB83927FF81D
1784616290.154224,4.899468,0x02,8,20838880082C6B76
1784616290.154366,4.899610,0x03,8,028FFF83927FF8D9
1784616290.154665,4.899909,0x03,8,2083597FF8D36F77
1784616290.154817,4.900061,0x04,8,7FFF7FF0F5666778
1784616290.155067,4.900311,0x04,8,1480107FF7661D1C
1784616290.155264,4.900508,0x05,8,7FFF7FF0511997FF
1784616290.155567,4.900811,0x05,8,157FD97FD813151E
1784616290.155738,4.900982,0x06,8,82AD7FF0CCCCC7FF
1784616290.156014,4.901258,0x06,8,16828D7FC8221420
1784616290.157514,4.902758,0x01,8,047BFF7FFF7FF7FF
1784616290.157817,4.903061,0x01,8,207FEB7FF7FC6873
1784616290.157974,4.903218,0x02,8,03D7CB83927FF81D
1784616290.158297,4.903541,0x02,8,20838880082A6B76
1784616290.158415,4.903659,0x03,8,028FFF83927FF8D9
1784616290.158714,4.903958,0x03,8,2083597FF8C96F77
1784616290.158846,4.904090,0x04,8,7FFF7FF0F5666778
1784616290.159099,4.904343,0x04,8,1480107FF7681D1C
1784616290.159317,4.904561,0x05,8,7FFF7FF0511997FF
1784616290.159567,4.904811,0x05,8,157FD97FB813151E
1784616290.159764,4.905008,0x06,8,82AD7FF0CCCCC7FF
1784616290.160040,4.905284,0x06,8,16828E8008231420
1784616290.161541,4.906785,0x01,8,047BFF7FFF7FF7FF
1784616290.161866,4.907110,0x01,8,207FEB8008046873
1784616290.161991,4.907235,0x02,8,03D7CB83927FF81D
1784616290.162317,4.907561,0x02,8,2083888008096B76
1784616290.162515,4.907759,0x03,8,028FFF83927FF8D9
1784616290.162764,4.908008,0x03,8,2083597FF8D66F77
1784616290.162942,4.908186,0x04,8,7FFF7FF0F5666778
1784616290.163192,4.908436,0x04,8,1480107FF7691D1C
1784616290.163366,4.908610,0x05,8,7FFF7FF0511997FF
1784616290.163666,4.908910,0x05,8,157FD9802813151E
1784616290.163849,4.909093,0x06,8,82AD7FF0CCCCC7FF
1784616290.164116,4.909360,0x06,8,16828D8008241420
1784616290.165598,4.910842,0x01,8,047BFF7FFF7FF7FF
1784616290.165942,4.911186,0x01,8,207FEB7FE8116873
1784616290.166067,4.911311,0x02,8,03D7CB83927FF81D
1784616290.166389,4.911633,0x02,8,2083887FF82C6B76
1784616290.166599,4.911843,0x03,8,028FFF83927FF8D9
1784616290.166918,4.912162,0x03,8,2083597FF8D96F77
1784616290.166991,4.912235,0x04,8,7FFF7FF0F5666778
1784616290.167240,4.912484,0x04,8,1480107FF7671D1C
1784616290.167441,4.912685,0x05,8,7FFF7FF0511997FF
1784616290.167722,4.912966,0x05,8,157FD97FF815151E
1784616290.167889,4.913133,0x06,8,82AD7FF0CCCCC7FF
1784616290.168191,4.913435,0x06,8,16828D7FE8221420
1784616290.169639,4.914883,0x01,8,047BFF7FFF7FF7FF
1784616290.169990,4.915234,0x01,8,207FEB80080B6873
1784616290.170115,4.915359,0x02,8,03D7CB83927FF81D
1784616290.170439,4.915683,0x02,8,2083887FF8286B76
1784616290.170598,4.915842,0x03,8,028FFF83927FF8D9
1784616290.170914,4.916158,0x03,8,2083597FF8E26F77
1784616290.171040,4.916284,0x04,8,7FFF7FF0F5666778
1784616290.171290,4.916534,0x04,8,1480107FF7651D1C
1784616290.171514,4.916758,0x05,8,7FFF7FF0511997FF
1784616290.171764,4.917008,0x05,8,157FD97FD811151E
1784616290.171941,4.917185,0x06,8,82AD7FF0CCCCC7FF
1784616290.172240,4.917484,0x06,8,16828D8008241420
1784616290.173691,4.918935,0x01,8,047BFF7FFF7FF7FF
1784616290.174047,4.919291,0x01,8,207FEB7FF80D6873
1784616290.174165,4.919409,0x02,8,03D7CB83927FF81D
1784616290.174504,4.919748,0x02,8,20838880081A6B76
1784616290.174616,4.919860,0x03,8,028FFF83927FF8D9
1784616290.174942,4.920186,0x03,8,2083597FF8D96F77
1784616290.175066,4.920310,0x04,8,7FFF7FF0F5666778
1784616290.175348,4.920592,0x04,8,1480107FF7651D1C
1784616290.175540,4.920784,0x05,8,7FFF7FF0511997FF
1784616290.175817,4.921061,0x05,8,157FD9805813151E
1784616290.175990,4.921234,0x06,8,82AD7FF0CCCCC7FF
1784616290.176290,4.921534,0x06,8,16828E7FE8271420
1784616290.177738,4.922982,0x01,8,047BFF7FFF7FF7FF
1784616290.178098,4.923342,0x01,8,207FEB8008316873
1784616290.178223,4.923467,0x02,8,03D7CB83927FF81D
1784616290.178549,4.923793,0x02,8,2083887FF82B6B76
1784616290.178691,4.923935,0x03,8,028FFF83927FF8D9
1784616290.179018,4.924262,0x03,8,2083597FE8D36F77
1784616290.179139,4.924383,0x04,8,7FFF7FF0F5666778
1784616290.179389,4.924633,0x04,8,1480107FF7691D1C
1784616290.179598,4.924842,0x05,8,7FFF7FF0511997FF
1784616290.179865,4.925109,0x05,8,157FD9802813151E
1784616290.180066,4.925310,0x06,8,82AD7FF0CCCCC7FF
1784616290.180348,4.925592,0x06,8,16828E8018231420
1784616290.181816,4.927060,0x01,8,047BFF7FFF7FF7FF
1784616290.182139,4.927383,0x01,8,207FEB7FF8136873
1784616290.182264,4.927508,0x02,8,03D7CB83927FF81D
1784616290.182598,4.927842,0x02,8,20838880081C6B76
1784616290.182740,4.927984,0x03,8,028FFF83927FF8D9
1784616290.183065,4.928309,0x03,8,2083597FF8EE6F77
1784616290.183191,4.928435,0x04,8,7FFF7FF0F5666778
1784616290.183441,4.928685,0x04,8,1480107FF7661D1C
1784616290.183665,4.928909,0x05,8,7FFF7FF0511997FF
1784616290.183915,4.929159,0x05,8,157FD9800817151E
1784616290.184115,4.929359,0x06,8,82AD7FF0CCCCC7FF
1784616290.184389,4.929633,0x06,8,16828E7FF82B1420
1784616290.185866,4.931110,0x01,8,047BFF7FFF7FF7FF
1784616290.186191,4.931435,0x01,8,207FEB7FE80A6873
1784616290.186316,4.931560,0x02,8,03D7CB83927FF81D
1784616290.186639,4.931883,0x02,8,2083887FF8096B76
1784616290.186790,4.932034,0x03,8,028FFF83927FF8D9
1784616290.187115,4.932359,0x03,8,2083597FF8E46F77
1784616290.187263,4.932507,0x04,8,7FFF7FF0F5666778
1784616290.187513,4.932757,0x04,8,1480107FF7661D1C
1784616290.187725,4.932969,0x05,8,7FFF7FF0511997FF
1784616290.187973,4.933217,0x05,8,157FD97FD814151E
1784616290.188191,4.933435,0x06,8,82AD7FF0CCCCC7FF
1784616290.188513,4.933757,0x06,8,16828E7FC8261420
1784616290.189941,4.935185,0x01,8,047BFF7FFF7FF7FF
1784616290.190240,4.935484,0x01,8,207FEB7FF8136873
1784616290.190388,4.935632,0x02,8,03D7CB83927FF81D
1784616290.190713,4.935957,0x02,8,2083877FE82E6B76
1784616290.190839,4.936083,0x03,8,028FFF83927FF8D9
1784616290.191165,4.936409,0x03,8,2083597FF8C46F77
1784616290.191316,4.936560,0x04,8,7FFF7FF0F5666778
1784616290.191566,4.936810,0x04,8,1480107FF7671D1C
1784616290.191764,4.937008,0x05,8,7FFF7FF0511997FF
1784616290.192014,4.937258,0x05,8,157FD97FE812151E
1784616290.192223,4.937467,0x06,8,82AD7FF0CCCCC7FF
1784616290.192513,4.937757,0x06,8,16828E7FF8211420
1784616290.193915,4.939159,0x01,8,047BFF7FFF7FF7FF
1784616290.194240,4.939484,0x01,8,207FEB7FF8046873
1784616290.194365,4.939609,0x02,8,03D7CB83927FF81D
1784616290.194691,4.939935,0x02,8,20838880082C6B76
1784616290.194849,4.940093,0x03,8,028FFF83927FF8D9
1784616290.195165,4.940409,0x03,8,2083597FF8BC6F77
1784616290.195316,4.940560,0x04,8,7FFF7FF0F5666778
1784616290.195566,4.940810,0x04,8,1480107FF7681D1C
1784616290.195740,4.940984,0x05,8,7FFF7FF0511997FF
1784616290.196013,4.941257,0x05,8,157FD97FB814151E
1784616290.196223,4.941467,0x06,8,82AD7FF0CCCCC7FF
1784616290.196514,4.941758,0x06,8,16828D7FF8281420
1784616290.197973,4.943217,0x01,8,047BFF7FFF7FF7FF
1784616290.198289,4.943533,0x01,8,207FEB80080E6873
1784616290.198441,4.943685,0x02,8,03D7CB83927FF81D
1784616290.198721,4.943965,0x02,8,20838880082B6B76
1784616290.198848,4.944092,0x03,8,028FFF83927FF8D9
1784616290.199164,4.944408,0x03,8,2083597FF8C96F77
1784616290.199316,4.944560,0x04,8,7FFF7FF0F5666778
1784616290.199566,4.944810,0x04,8,1480107FF7661D1C
1784616290.199763,4.945007,0x05,8,7FFF7FF0511997FF
1784616290.200013,4.945257,0x05,8,157FD97FD814151E
1784616290.200223,4.945467,0x06,8,82AD7FF0CCCCC7FF
1784616290.200513,4.945757,0x06,8,16828D7FE82B1420
1784616290.202066,4.947310,0x01,8,047BFF7FFF7FF7FF
1784616290.202388,4.947632,0x01,8,207FEB7FF82E6873
1784616290.202598,4.947842,0x02,8,03D7CB83927FF81D
1784616290.202880,4.948124,0x02,8,2083887FF81C6B76
1784616290.202990,4.948234,0x03,8,028FFF83927FF8D9
1784616290.203316,4.948560,0x03,8,2083597FF8CB6F77
1784616290.203514,4.948758,0x04,8,7FFF7FF0F5666778
1784616290.203722,4.948966,0x04,8,1480107FF7671D1C
1784616290.203914,4.949158,0x05,8,7FFF7FF0511997FF
1784616290.204223,4.949467,0x05,8,157FD9801812151E
1784616290.204366,4.949610,0x06,8,82AD7FF0CCCCC7FF
1784616290.204638,4.949882,0x06,8,16828E7FE8191420
1784616290.206098,4.951342,0x01,8,047BFF7FFF7FF7FF
1784616290.206388,4.951632,0x01,8,207FEB7FF8196873
1784616290.206598,4.951842,0x02,8,03D7CB83927FF81D
1784616290.206870,4.952114,0x02,8,2083888008386B76
1784616290.206990,4.952234,0x03,8,028FFF83927FF8D9
1784616290.207316,4.952560,0x03,8,2083597FF8DE6F77
1784616290.207513,4.952757,0x04,8,7FFF7FF0F5666778
1784616290.207722,4.952966,0x04,8,1480107FF7651D1C
1784616290.207914,4.953158,0x05,8,7FFF7FF0511997FF
1784616290.208223,4.953467,0x05,8,157FD97FE814151E
1784616290.208365,4.953609,0x06,8,82AD7FF0CCCCC7FF
1784616290.208638,4.953882,0x06,8,16828E7FF8251420
1784616290.210115,4.955359,0x01,8,047BFF7FFF7FF7FF
1784616290.210442,4.955686,0x01,8,207FEB8008136873
1784616290.210598,4.955842,0x02,8,03D7CB83927FF81D
1784616290.210889,4.956133,0x02,8,2083887FF8176B76
1784616290.211040,4.956284,0x03,8,028FFF83927FF8D9
1784616290.211365,4.956609,0x03,8,2083597FF8BC6F77
1784616290.211513,4.956757,0x04,8,7FFF7FF0F5666778
1784616290.211740,4.956984,0x04,8,1480107FF7671D1C
1784616290.211972,4.957216,0x05,8,7FFF7FF0511997FF
1784616290.212240,4.957484,0x05,8,157FD9800813151E
1784616290.212415,4.957659,0x06,8,82AD7FF0CCCCC7FF
1784616290.212691,4.957935,0x06,8,16828E7FC8241420
1784616290.214191,4.959435,0x01,8,047BFF7FFF7FF7FF
1784616290.214521,4.959765,0x01,8,207FEB80080B6873
1784616290.214639,4.959883,0x02,8,03D7CB83927FF81D
1784616290.214941,4.960185,0x02,8,2083887FE8236B76
1784616290.215098,4.960342,0x03,8,028FFF83927FF8D9
1784616290.215415,4.960659,0x03,8,2083597FF8C96F77
1784616290.215597,4.960841,0x04,8,7FFF7FF0F5666778
1784616290.215847,4.961091,0x04,8,1480107FF7691D1C
1784616290.216013,4.961257,0x05,8,7FFF7FF0511997FF
1784616290.216263,4.961507,0x05,8,157FD97FF811151E
1784616290.216513,4.961757,0x06,8,82AD7FF0CCCCC7FF
1784616290.216739,4.961983,0x06,8,16828E8008211420
1784616290.218212,4.963456,0x01,8,047BFF7FFF7FF7FF
1784616290.218566,4.963810,0x01,8,207FEB7FF8106873
1784616290.218691,4.963935,0x02,8,03D7CB83927FF81D
1784616290.219013,4.964257,0x02,8,2083888008186B76
1784616290.219191,4.964435,0x03,8,028FFF83927FF8D9
1784616290.219499,4.964743,0x03,8,2083597FE8B46F77
1784616290.219615,4.964859,0x04,8,7FFF7FF0F5666778
1784616290.219865,4.965109,0x04,8,1480107FF7671D1C
1784616290.220066,4.965310,0x05,8,7FFF7FF0511997FF
1784616290.220364,4.965608,0x05,8,157FD97FF814151E
1784616290.220539,4.965783,0x06,8,82AD7FF0CCCCC7FF
1784616290.220815,4.966059,0x06,8,16828E8008281420
1784616290.222289,4.967533,0x01,8,047BFF7FFF7FF7FF
1784616290.222597,4.967841,0x01,8,207FEB80080A6873
1784616290.222740,4.967984,0x02,8,03D7CB83927FF81D
1784616290.223065,4.968309,0x02,8,2083887FE8166B76
1784616290.223222,4.968466,0x03,8,028FFF83927FF8D9
1784616290.223513,4.968757,0x03,8,2083597FE8C76F77
1784616290.223665,4.968909,0x04,8,7FFF7FF0F5666778
1784616290.223941,4.969185,0x04,8,1480107FF7681D1C
1784616290.224114,4.969358,0x05,8,7FFF7FF0511997FF
1784616290.224414,4.969658,0x05,8,157FD97FF812151E
1784616290.224597,4.969841,0x06,8,82AD7FF0CCCCC7FF
1784616290.224888,4.970132,0x06,8,16828E7FF8291420
1784616290.226347,4.971591,0x01,8,047BFF7FFF7FF7FF
1784616290.226638,4.971882,0x01,8,207FEB7FF8066873
1784616290.226789,4.972033,0x02,8,03D7CB83927FF81D
1784616290.227097,4.972341,0x02,8,2083887FF8246B76
1784616290.227240,4.972484,0x03,8,028FFF83927FF8D9
1784616290.227565,4.972809,0x03,8,2083598008D66F77
1784616290.227722,4.972966,0x04,8,7FFF7FF0F5666778
1784616290.227972,4.973216,0x04,8,1480107FF7651D1C
1784616290.228164,4.973408,0x05,8,7FFF7FF0511997FF
1784616290.228512,4.973756,0x05,8,157FD9800812151E
1784616290.228638,4.973882,0x06,8,82AD7FF0CCCCC7FF
1784616290.228888,4.974132,0x06,8,16828E8038251420
1784616290.230389,4.975633,0x01,8,047BFF7FFF7FF7FF
1784616290.230691,4.975935,0x01,8,207FEB7FF8116873
1784616290.230847,4.976091,0x02,8,03D7CB83927FF81D
1784616290.231138,4.976382,0x02,8,20838880082B6B76
1784616290.231316,4.976560,0x03,8,028FFF83927FF8D9
1784616290.231614,4.976858,0x03,8,2083597FF8CD6F77
1784616290.231761,4.977005,0x04,8,7FFF7FF0F5666778
1784616290.232013,4.977257,0x04,8,1480107FF7671D1C
1784616290.232222,4.977466,0x05,8,7FFF7FF0511997FF
1784616290.232509,4.977753,0x05,8,157FD9801812151E
1784616290.232664,4.977908,0x06,8,82AD7FF0CCCCC7FF
1784616290.232940,4.978184,0x06,8,16828E7FF8241420
1784616290.234441,4.979685,0x01,8,047BFF7FFF7FF7FF
1784616290.234792,4.980036,0x01,8,207FEB7FF8176873
1784616290.234914,4.980158,0x02,8,03D7CB83927FF81D
1784616290.235239,4.980483,0x02,8,2083887FF81C6B76
1784616290.235364,4.980608,0x03,8,028FFF83927FF8D9
1784616290.235691,4.980935,0x03,8,2083597FF8C76F77
1784616290.235838,4.981082,0x04,8,7FFF7FF0F5666778
1784616290.236097,4.981341,0x04,8,1480107FF7651D1C
1784616290.236289,4.981533,0x05,8,7FFF7FF0511997FF
1784616290.236565,4.981809,0x05,8,157FD97FE812151E
1784616290.236736,4.981980,0x06,8,82AD7FF0CCCCC7FF
1784616290.237039,4.982283,0x06,8,16828E7FE8251420
1784616290.238512,4.983756,0x01,8,047BFF7FFF7FF7FF
1784616290.238838,4.984082,0x01,8,207FEB7FF8196873
1784616290.238972,4.984216,0x02,8,03D7CB83927FF81D
1784616290.239289,4.984533,0x02,8,20838880081C6B76
1784616290.239512,4.984756,0x03,8,028FFF83927FF8D9
1784616290.239789,4.985033,0x03,8,2083597FE8CD6F77
1784616290.239864,4.985108,0x04,8,7FFF7FF0F5666778
1784616290.240114,4.985358,0x04,8,1480107FE7651D1C
1784616290.240315,4.985559,0x05,8,7FFF7FF0511997FF
1784616290.240565,4.985809,0x05,8,157FD97FF812151E
1784616290.240763,4.986007,0x06,8,82AD7FF0CCCCC7FF
1784616290.241039,4.986283,0x06,8,16828E7FE82A1420
1784616290.242597,4.987841,0x01,8,047BFF7FFF7FF7FF
1784616290.242899,4.988143,0x01,8,207FEB7FF8026873
1784616290.243012,4.988256,0x02,8,03D7CB83927FF81D
1784616290.243347,4.988591,0x02,8,2083888008366B76
1784616290.243513,4.988757,0x03,8,028FFF83927FF8D9
1784616290.243814,4.989058,0x03,8,2083597FF8E86F77
1784616290.243940,4.989184,0x04,8,7FFF7FF0F5666778
1784616290.244189,4.989433,0x04,8,1480107FF76C1D1C
1784616290.244414,4.989658,0x05,8,7FFF7FF0511997FF
1784616290.244664,4.989908,0x05,8,157FD97FE811151E
1784616290.244847,4.990091,0x06,8,82AD7FF0CCCCC7FF
1784616290.245137,4.990381,0x06,8,16828D8008271420
1784616290.246614,4.991858,0x01,8,047BFF7FFF7FF7FF
1784616290.246938,4.992182,0x01,8,207FEB7FF81D6873
1784616290.247065,4.992309,0x02,8,03D7CB83927FF81D
1784616290.247388,4.992632,0x02,8,2083888008286B76
1784616290.247597,4.992841,0x03,8,028FFF83927FF8D9
1784616290.247926,4.993170,0x03,8,2083597FF8CD6F77
1784616290.247989,4.993233,0x04,8,7FFF7FF0F5666778
1784616290.248238,4.993482,0x04,8,1480107FF76E1D1C
1784616290.248440,4.993684,0x05,8,7FFF7FF0511997FF
1784616290.248722,4.993966,0x05,8,157FD97FE816151E
1784616290.248914,4.994158,0x06,8,82AD7FF0CCCCC7FF
1784616290.249190,4.994434,0x06,8,16828E7FD8291420
1784616290.250664,4.995908,0x01,8,047BFF7FFF7FF7FF
1784616290.250989,4.996233,0x01,8,207FEB8008196873
1784616290.251114,4.996358,0x02,8,03D7CB83927FF81D
1784616290.251440,4.996684,0x02,8,2083887FE8236B76
1784616290.251597,4.996841,0x03,8,028FFF83927FF8D9
1784616290.251913,4.997157,0x03,8,2083597FF8D36F77
1784616290.252065,4.997309,0x04,8,7FFF7FF0F5666778
1784616290.252315,4.997559,0x04,8,1480107FF76B1D1C
1784616290.252512,4.997756,0x05,8,7FFF7FF0511997FF
1784616290.252762,4.998006,0x05,8,157FD9801815151E
1784616290.252972,4.998216,0x06,8,82AD7FF0CCCCC7FF
1784616290.253239,4.998483,0x06,8,16828E8048291420
1784616290.254722,4.999966,0x01,8,047BFF7FFF7FF7FF
1784616290.255038,5.000282,0x01,8,207FEB8008286873
1784616290.255189,5.000433,0x02,8,03D7CB83927FF81D
1784616290.255518,5.000762,0x02,8,20838880082C6B76
1784616290.255637,5.000881,0x03,8,028FFF83927FF8D9
1784616290.255963,5.001207,0x03,8,2083598008E26F77
1784616290.256096,5.001340,0x04,8,7FFF7FF0F5666778
1784616290.256347,5.001591,0x04,8,1480107FF76A1D1C
1784616290.256597,5.001841,0x05,8,7FFF7FF0511997FF
1784616290.256864,5.002108,0x05,8,157FD97FF815151E
1784616290.257013,5.002257,0x06,8,82AD7FF0CCCCC7FF
1784616290.257289,5.002533,0x06,8,16828E8018231420
1784616290.258762,5.004006,0x01,8,047BFF7FFF7FF7FF
1784616290.259096,5.004340,0x01,8,207FEB7FF8046873
1784616290.259239,5.004483,0x02,8,03D7CB83927FF81D
1784616290.259562,5.004806,0x02,8,2083887FE8366B76
1784616290.259690,5.004934,0x03,8,028FFF83927FF8D9
1784616290.260012,5.005256,0x03,8,2083598008E26F77
1784616290.260137,5.005381,0x04,8,7FFF7FF0F5666778
1784616290.260387,5.005631,0x04,8,1480107FF76A1D1C
1784616290.260614,5.005858,0x05,8,7FFF7FF0511997FF
1784616290.260864,5.006108,0x05,8,157FD980180F151E
1784616290.261064,5.006308,0x06,8,82AD7FF0CCCCC7FF
1784616290.261346,5.006590,0x06,8,16828E7FE8221420
1784616290.262814,5.008058,0x01,8,047BFF7FFF7FF7FF
1784616290.263137,5.008381,0x01,8,207FEB7FF8106873
1784616290.263262,5.008506,0x02,8,03D7CB83927FF81D
1784616290.263597,5.008841,0x02,8,2083888008176B76
1784616290.263731,5.008975,0x03,8,028FFF83927FF8D9
1784616290.264064,5.009308,0x03,8,2083598008C46F77
1784616290.264190,5.009434,0x04,8,7FFF7FF0F5666778
1784616290.264512,5.009756,0x04,8,1480107FF76A1D1C
1784616290.264689,5.009933,0x05,8,7FFF7FF0511997FF
1784616290.264972,5.010216,0x05,8,157FD9800812151E
1784616290.265113,5.010357,0x06,8,82AD7FF0CCCCC7FF
1784616290.265387,5.010631,0x06,8,16828E80181D1420
1784616290.266887,5.012131,0x01,8,047BFF7FFF7FF7FF
1784616290.267190,5.012434,0x01,8,207FEB80080A6873
1784616290.267346,5.012590,0x02,8,03D7CB83927FF81D
1784616290.267637,5.012881,0x02,8,2083887FF8286B76
1784616290.267788,5.013032,0x03,8,028FFF83927FF8D9
1784616290.268114,5.013358,0x03,8,2083597FF8D16F77
1784616290.268239,5.013483,0x04,8,7FFF7FF0F5666778
1784616290.268512,5.013756,0x04,8,1480107FF7661D1C
1784616290.268712,5.013956,0x05,8,7FFF7FF0511997FF
1784616290.269012,5.014256,0x05,8,157FD97FD810151E
1784616290.269163,5.014407,0x06,8,82AD7FF0CCCCC7FF
1784616290.269439,5.014683,0x06,8,16828E7FF8271420
1784616290.270940,5.016184,0x01,8,047BFF7FFF7FF7FF
1784616290.271265,5.016509,0x01,8,207FEB80081F6873
1784616290.271390,5.016634,0x02,8,03D7CB83927FF81D
1784616290.271689,5.016933,0x02,8,2083887FF8176B76
1784616290.271846,5.017090,0x03,8,028FFF83927FF8D9
1784616290.272163,5.017407,0x03,8,2083597FE8DC6F77
1784616290.272314,5.017558,0x04,8,7FFF7FF0F5666778
1784616290.272564,5.017808,0x04,8,1480107FF7671D1C
1784616290.272762,5.018006,0x05,8,7FFF7FF0511997FF
1784616290.273012,5.018256,0x05,8,157FD97FF810151E
1784616290.273221,5.018465,0x06,8,82AD7FF0CCCCC7FF
1784616290.273512,5.018756,0x06,8,16828D7FA82A1420
1784616290.274981,5.020225,0x01,8,047BFF7FFF7FF7FF
1784616290.275312,5.020556,0x01,8,207FEB7FF8106873
1784616290.275439,5.020683,0x02,8,03D7CB83927FF81D
1784616290.275762,5.021006,0x02,8,2083887FF8116B76
1784616290.275887,5.021131,0x03,8,028FFF83927FF8D9
1784616290.276221,5.021465,0x03,8,2083597FF8C46F77
1784616290.276363,5.021607,0x04,8,7FFF7FF0F5666778
1784616290.276613,5.021857,0x04,8,1480107FF76D1D1C
1784616290.276814,5.022058,0x05,8,7FFF7FF0511997FF
1784616290.277109,5.022353,0x05,8,157FD980181B151E
1784616290.277262,5.022506,0x06,8,82AD7FF0CCCCC7FF
1784616290.277538,5.022782,0x06,8,16828E8008261420
1784616290.279038,5.024282,0x01,8,047BFF7FFF7FF7FF
1784616290.279346,5.024590,0x01,8,207FEB7FF8156873
1784616290.279511,5.024755,0x02,8,03D7CB83927FF81D
1784616290.279788,5.025032,0x02,8,2083888018086B76
1784616290.279939,5.025183,0x03,8,028FFF83927FF8D9
1784616290.280262,5.025506,0x03,8,2083597FF8E26F77
1784616290.280386,5.025630,0x04,8,7FFF7FF0F5666778
1784616290.280636,5.025880,0x04,8,1480107FF76C1D1C
1784616290.280846,5.026090,0x05,8,7FFF7FF0511997FF
1784616290.281113,5.026357,0x05,8,157FD9802811151E
1784616290.281314,5.026558,0x06,8,82AD7FF0CCCCC7FF
1784616290.281596,5.026840,0x06,8,16828E7FC82B1420
1784616290.283096,5.028340,0x01,8,047BFF7FFF7FF7FF
1784616290.283386,5.028630,0x01,8,207FEB8008196873
1784616290.283596,5.028840,0x02,8,03D7CB83927FF81D
1784616290.283868,5.029112,0x02,8,2083887FE8176B76
1784616290.283988,5.029232,0x03,8,028FFF83927FF8D9
1784616290.284314,5.029558,0x03,8,2083597FF8CD6F77
1784616290.284511,5.029755,0x04,8,7FFF7FF0F5666778
1784616290.284721,5.029965,0x04,8,1480107FF76A1D1C
1784616290.284913,5.030157,0x05,8,7FFF7FF0511997FF
1784616290.285163,5.030407,0x05,8,157FD9801816151E
1784616290.285363,5.030607,0x06,8,82AD7FF0CCCCC7FF
1784616290.285636,5.030880,0x06,8,16828D7FD82B1420
1784616290.287113,5.032357,0x01,8,047BFF7FFF7FF7FF
1784616290.287439,5.032683,0x01,8,207FEB8008116873
1784616290.287596,5.032840,0x02,8,03D7CB83927FF81D
