t_epoch,t_rel_s,can_id_hex,dlc,data_hex
1784549116.591688,13.671306,0x05,8,7FFF7FF0511997FF
1784549116.591768,13.671386,0x06,8,7D517FF0CC1997FF
1784549116.591820,13.671438,0x01,8,2080007FF7F46B76
1784549116.591864,13.671482,0x02,8,20836C80082F6C7A
1784549116.592140,13.671758,0x03,8,20836E8008C57885
1784549116.592265,13.671883,0x04,8,147FFA7FF77C1F1D
1784549116.592515,13.672133,0x05,8,157FFF7FF7FE1F1D
1784549116.595344,13.674962,0x01,8,047BFF7FFF7FF7FF
1784549116.595465,13.675083,0x02,8,03D7CB83927FF81F
1784549116.595640,13.675258,0x03,8,028FFF83927FF8D8
1784549116.595717,13.675335,0x04,8,7FFF7FF0F5666779
1784549116.595765,13.675383,0x05,8,7FFF7FF0511997FF
1784549116.595842,13.675460,0x06,8,7D517FF0CC1997FF
1784549116.595890,13.675508,0x01,8,2080008008106B76
1784549116.595938,13.675556,0x02,8,20836C80083E6C7B
1784549116.596216,13.675834,0x03,8,20836E7FF8CA7885
1784549116.596364,13.675982,0x04,8,147FFA80077C1F1D
1784549116.596574,13.676192,0x05,8,157FFF7FF7FD1F1D
1784549116.599447,13.679065,0x01,8,047BFF7FFF7FF7FF
1784549116.599609,13.679227,0x02,8,03D7CB83927FF81F
1784549116.599709,13.679327,0x03,8,028FFF83927FF8D8
1784549116.599791,13.679409,0x04,8,7FFF7FF0F5666779
1784549116.599839,13.679457,0x05,8,7FFF7FF0511997FF
1784549116.599890,13.679508,0x06,8,7D517FF0CC1997FF
1784549116.599966,13.679584,0x01,8,2080008017F36B76
1784549116.600015,13.679633,0x02,8,20836C8008336C7B
1784549116.600364,13.679982,0x03,8,20836E7FF8BA7885
1784549116.600449,13.680067,0x04,8,147FFA80077C1F1D
1784549116.600700,13.680318,0x05,8,157FFF7FF7FE1F1D
1784549116.603448,13.683066,0x01,8,047BFF7FFF7FF7FF
1784549116.603609,13.683227,0x02,8,03D7CB83927FF81F
1784549116.603717,13.683335,0x03,8,028FFF83927FF8D8
1784549116.603766,13.683384,0x04,8,7FFF7FF0F5666779
1784549116.603842,13.683460,0x05,8,7FFF7FF0511997FF
1784549116.603886,13.683504,0x06,8,7D517FF0CC1997FF
1784549116.603967,13.683585,0x01,8,2080007FE8156B76
1784549116.604019,13.683637,0x02,8,20836C7FD8296C7B
1784549116.604364,13.683982,0x03,8,20836E7FE8BF7885
1784549116.604449,13.684067,0x04,8,147FFA7FE77C1F1D
1784549116.604688,13.684306,0x05,8,157FFF7FF7FD1F1D
1784549116.607517,13.687135,0x01,8,047BFF7FFF7FF7FF
1784549116.607684,13.687302,0x02,8,03D7CB83927FF81F
1784549116.607791,13.687409,0x03,8,028FFF83927FF8D8
1784549116.607837,13.687455,0x04,8,7FFF7FF0F5666779
1784549116.607916,13.687534,0x05,8,7FFF7FF0511997FF
1784549116.607962,13.687580,0x06,8,7D517FF0CC1997FF
1784549116.608041,13.687659,0x01,8,2080007FD7F46B76
1784549116.608087,13.687705,0x02,8,20836C8008456C7A
1784549116.608390,13.688008,0x03,8,20836E7FD8C17885
1784549116.608515,13.688133,0x04,8,147FFA7FF77B1F1D
1784549116.608765,13.688383,0x05,8,157FFF7FF7FE1F1D
1784549116.611547,13.691165,0x01,8,047BFF7FFF7FF7FF
1784549116.611708,13.691326,0x02,8,03D7CB83927FF81F
1784549116.611824,13.691442,0x03,8,028FFF83927FF8D8
1784549116.611865,13.691483,0x04,8,7FFF7FF0F5666779
1784549116.611937,13.691555,0x05,8,7FFF7FF0511997FF
1784549116.611988,13.691606,0x06,8,7D517FF0CC1997FF
1784549116.612065,13.691683,0x01,8,2080008008096B76
1784549116.612113,13.691731,0x02,8,20836C8018306C7A
1784549116.612416,13.692034,0x03,8,20836E8008C17885
1784549116.612536,13.692154,0x04,8,147FFA7FF77C1F1D
1784549116.612795,13.692413,0x05,8,157FFF7FF7FD1F1D
1784549116.615642,13.695260,0x01,8,047BFF7FFF7FF7FF
1784549116.615808,13.695426,0x02,8,03D7CB83927FF81F
1784549116.615916,13.695534,0x03,8,028FFF83927FF8D8
1784549116.615958,13.695576,0x04,8,7FFF7FF0F5666779
1784549116.616041,13.695659,0x05,8,7FFF7FF0511997FF
1784549116.616087,13.695705,0x06,8,7D517FF0CC1997FF
1784549116.616165,13.695783,0x01,8,2080007FE7F46B76
1784549116.616212,13.695830,0x02,8,20836C7FE8436C7A
1784549116.616515,13.696133,0x03,8,20836E7FE8CC7885
1784549116.616640,13.696258,0x04,8,147FFA80077C1F1D
1784549116.616863,13.696481,0x05,8,157FFF7FF7FD1F1D
1784549116.619686,13.699304,0x01,8,047BFF7FFF7FF7FF
1784549116.619855,13.699473,0x02,8,03D7CB83927FF81F
1784549116.619988,13.699606,0x03,8,028FFF83927FF8D8
1784549116.620040,13.699658,0x04,8,7FFF7FF0F5666779
1784549116.620113,13.699731,0x05,8,7FFF7FF0511997FF
1784549116.620165,13.699783,0x06,8,7D517FF0CC1997FF
1784549116.620211,13.699829,0x01,8,2080007FF7F56B76
1784549116.620265,13.699883,0x02,8,20836C7FF8356C7A
1784549116.620591,13.700209,0x03,8,20836E7FF8C37885
1784549116.620700,13.700318,0x04,8,147FFA7FF77B1F1D
1784549116.620949,13.700567,0x05,8,157FFF7FF7FD1F1D
1784549116.623715,13.703333,0x01,8,047BFF7FFF7FF7FF
1784549116.623881,13.703499,0x02,8,03D7CB83927FF81F
1784549116.624014,13.703632,0x03,8,028FFF83927FF8D8
1784549116.624062,13.703680,0x04,8,7FFF7FF0F5666779
1784549116.624139,13.703757,0x05,8,7FFF7FF0511997FF
1784549116.624187,13.703805,0x06,8,7D517FF0CC1997FF
1784549116.624238,13.703856,0x01,8,2080008007F46B76
1784549116.624291,13.703909,0x02,8,20836C7FE82F6C7A
1784549116.624614,13.704232,0x03,8,20836E7FF8BA7885
1784549116.624738,13.704356,0x04,8,147FFA7FF77C1F1D
1784549116.624966,13.704584,0x05,8,157FFF7FF7FD1F1D
1784549116.627784,13.707402,0x01,8,047BFF7FFF7FF7FF
1784549116.627946,13.707564,0x02,8,03D7CB83927FF81F
1784549116.628073,13.707691,0x03,8,028FFF83927FF8D8
1784549116.628113,13.707731,0x04,8,7FFF7FF0F5666779
1784549116.628198,13.707816,0x05,8,7FFF7FF0511997FF
1784549116.628240,13.707858,0x06,8,7D517FF0CC1997FF
1784549116.628363,13.707981,0x01,8,2080007FE8056B76
1784549116.628416,13.708034,0x02,8,20836C7FE8386C7A
1784549116.628666,13.708284,0x03,8,20836E7FF8C27885
1784549116.628791,13.708409,0x04,8,147FFA7FF77C1F1D
1784549116.629015,13.708633,0x05,8,157FFF7FF7FD1F1D
1784549116.631918,13.711536,0x01,8,047BFF7FFF7FF7FF
1784549116.632059,13.711677,0x02,8,03D7CB83927FF81F
1784549116.632215,13.711833,0x03,8,028FFF83927FF8D8
1784549116.632264,13.711882,0x04,8,7FFF7FF0F5666779
1784549116.632363,13.711981,0x01,8,2080007FE8036B76
1784549116.632439,13.712057,0x05,8,7FFF7FF0511997FF
1784549116.632484,13.712102,0x02,8,20836C8008296C7A
1784549116.632574,13.712192,0x06,8,7D517FF0CC1997FF
1784549116.632791,13.712409,0x03,8,20836E7FE8C07885
1784549116.632916,13.712534,0x04,8,147FFA7FE77C1F1D
1784549116.633161,13.712779,0x05,8,157FFF7FF7FD1F1D
1784549116.633416,13.713034,0x06,8,167D507FF8001F1E
1784549116.635900,13.715518,0x01,8,047BFF7FFF7FF7FF
1784549116.636061,13.715679,0x02,8,03D7CB83927FF81F
1784549116.636166,13.715784,0x03,8,028FFF83927FF8D8
1784549116.636211,13.715829,0x04,8,7FFF7FF0F5666779
1784549116.636290,13.715908,0x05,8,7FFF7FF0511997FF
1784549116.636363,13.715981,0x06,8,7D517FF0CC1997FF
1784549116.636415,13.716033,0x01,8,2080008007FF6B76
1784549116.636465,13.716083,0x02,8,20836C8008286C7A
1784549116.636791,13.716409,0x03,8,20836E7FF8C17885
1784549116.636889,13.716507,0x04,8,147FFA7FF77C1F1D
1784549116.637139,13.716757,0x05,8,157FFF7FF7FD1F1D
1784549116.639903,13.719521,0x01,8,047BFF7FFF7FF7FF
1784549116.640037,13.719655,0x02,8,03D7CB83927FF81F
1784549116.640215,13.719833,0x03,8,028FFF83927FF8D8
1784549116.640290,13.719908,0x04,8,7FFF7FF0F5666779
1784549116.640365,13.719983,0x01,8,2080008008046B76
1784549116.640449,13.720067,0x05,8,7FFF7FF0511997FF
1784549116.640488,13.720106,0x02,8,20836C8018316C7A
1784549116.640577,13.720195,0x06,8,7D517FF0CC1997FF
1784549116.640791,13.720409,0x03,8,20836E7FE8BE7885
1784549116.640915,13.720533,0x04,8,147FFA7FF77C1F1D
1784549116.641166,13.720784,0x05,8,157FFF7FF7FE1F1D
1784549116.641389,13.721007,0x06,8,167D507FF7FF1F1E
1784549116.644014,13.723632,0x01,8,047BFF7FFF7FF7FF
1784549116.644179,13.723797,0x02,8,03D7CB83927FF81F
1784549116.644291,13.723909,0x03,8,028FFF83927FF8D8
1784549116.644364,13.723982,0x04,8,7FFF7FF0F5666779
1784549116.644416,13.724034,0x05,8,7FFF7FF0511997FF
1784549116.644462,13.724080,0x06,8,7D517FF0CC1997FF
1784549116.644541,13.724159,0x01,8,2080007FD8166B76
1784549116.644591,13.724209,0x02,8,20836C7FE82D6C7A
1784549116.644889,13.724507,0x03,8,20836E7FE8BE7885
1784549116.645015,13.724633,0x04,8,147FFA7FF77C1F1D
1784549116.645238,13.724856,0x05,8,157FFF7FF7FD1F1D
1784549116.648060,13.727678,0x01,8,047BFF7FFF7FF7FF
1784549116.648181,13.727799,0x02,8,03D7CB83927FF81F
1784549116.648362,13.727980,0x03,8,028FFF83927FF8D8
1784549116.648448,13.728066,0x04,8,7FFF7FF0F5666779
1784549116.648487,13.728105,0x05,8,7FFF7FF0511997FF
1784549116.648590,13.728208,0x06,8,7D517FF0CC1997FF
1784549116.648639,13.728257,0x01,8,2080007FE8056B76
1784549116.648687,13.728305,0x02,8,20836C7FF8356C7A
1784549116.648948,13.728566,0x03,8,20836E7FF8BE7885
1784549116.649073,13.728691,0x04,8,147FFA7FE77B1F1D
1784549116.649291,13.728909,0x05,8,157FFF7FF7FE1F1D
1784549116.652116,13.731734,0x01,8,047BFF7FFF7FF7FF
1784549116.652282,13.731900,0x02,8,03D7CB83927FF81F
1784549116.652415,13.732033,0x03,8,028FFF83927FF8D8
1784549116.652461,13.732079,0x04,8,7FFF7FF0F5666779
1784549116.652540,13.732158,0x05,8,7FFF7FF0511997FF
1784549116.652586,13.732204,0x06,8,7D517FF0CC1997FF
1784549116.652665,13.732283,0x01,8,2080008008006B76
1784549116.652708,13.732326,0x02,8,20836C7FE8356C7A
1784549116.653014,13.732632,0x03,8,20836E8008C67885
1784549116.653139,13.732757,0x04,8,147FFA80077C1F1D
1784549116.653363,13.732981,0x05,8,157FFF7FF7FD1F1D
1784549116.656122,13.735740,0x01,8,047BFF7FFF7FF7FF
1784549116.656283,13.735901,0x02,8,03D7CB83927FF81F
1784549116.656389,13.736007,0x03,8,028FFF83927FF8D8
1784549116.656438,13.736056,0x04,8,7FFF7FF0F5666779
1784549116.656514,13.736132,0x05,8,7FFF7FF0511997FF
1784549116.656562,13.736180,0x06,8,7D517FF0CC1997FF
1784549116.656639,13.736257,0x01,8,2080008017F46B76
1784549116.656699,13.736317,0x02,8,20836C80182D6C7A
1784549116.656988,13.736606,0x03,8,20836E8008C57885
1784549116.657113,13.736731,0x04,8,147FFA7FF77B1F1D
1784549116.657363,13.736981,0x05,8,157FFF7FF7FE1F1D
1784549116.660168,13.739786,0x01,8,047BFF7FFF7FF7FF
1784549116.660339,13.739957,0x02,8,03D7CB83927FF81F
1784549116.660464,13.740082,0x03,8,028FFF83927FF8D8
1784549116.660513,13.740131,0x04,8,7FFF7FF0F5666779
1784549116.660562,13.740180,0x05,8,7FFF7FF0511997FF
1784549116.660612,13.740230,0x06,8,7D517FF0CC1997FF
1784549116.660699,13.740317,0x01,8,2080007FF7F46B76
1784549116.660737,13.740355,0x02,8,20836C7FF8356C7A
1784549116.661072,13.740690,0x03,8,20836E7FF8CA7885
1784549116.661165,13.740783,0x04,8,147FFA7FF77C1F1D
1784549116.661415,13.741033,0x05,8,157FFF7FF7FE1F1D
1784549116.664237,13.743855,0x01,8,047BFF7FFF7FF7FF
1784549116.664381,13.743999,0x02,8,03D7CB83927FF81F
1784549116.664540,13.744158,0x03,8,028FFF83927FF8D8
1784549116.664586,13.744204,0x04,8,7FFF7FF0F5666779
1784549116.664665,13.744283,0x05,8,7FFF7FF0511997FF
1784549116.664738,13.744356,0x06,8,7D517FF0CC1997FF
1784549116.664790,13.744408,0x01,8,2080007FC7FD6B76
1784549116.664836,13.744454,0x02,8,20836C7FD8336C7A
1784549116.665112,13.744730,0x03,8,20836E7FE8C97885
1784549116.665238,13.744856,0x04,8,147FFA7FF77C1F1D
1784549116.665487,13.745105,0x05,8,157FFF7FF7FE1F1D
1784549116.668281,13.747899,0x01,8,047BFF7FFF7FF7FF
1784549116.668444,13.748062,0x02,8,03D7CB83927FF81F
1784549116.668572,13.748190,0x03,8,028FFF83927FF8D8
1784549116.668612,13.748230,0x04,8,7FFF7FF0F5666779
1784549116.668699,13.748317,0x05,8,7FFF7FF0511997FF
1784549116.668741,13.748359,0x06,8,7D517FF0CC1997FF
1784549116.668822,13.748440,0x01,8,2080008007F46B76
1784549116.668862,13.748480,0x02,8,20836C80184C6C7A
1784549116.669165,13.748783,0x03,8,20836E7FF8B87885
1784549116.669264,13.748882,0x04,8,147FFA7FF77B1F1D
1784549116.669513,13.749131,0x05,8,157FFF7FF7FD1F1D
1784549116.672342,13.751960,0x01,8,047BFF7FFF7FF7FF
1784549116.672463,13.752081,0x02,8,03D7CB83927FF81F
1784549116.672590,13.752208,0x03,8,028FFF83927FF8D8
1784549116.672698,13.752316,0x04,8,7FFF7FF0F5666779
1784549116.672738,13.752356,0x01,8,2080008007FE6B76
1784549116.672823,13.752441,0x05,8,7FFF7FF0511997FF
1784549116.672864,13.752482,0x02,8,20836C7FF8386C7A
1784549116.672965,13.752583,0x06,8,7D517FF0CC1997FF
1784549116.673198,13.752816,0x03,8,20836E7FE8C27885
1784549116.673363,13.752981,0x04,8,147FFA7FE77B1F1D
1784549116.673572,13.753190,0x05,8,157FFF7FF7FE1F1D
1784549116.673823,13.753441,0x06,8,167D507FF7FF1F1E
1784549116.676381,13.755999,0x01,8,047BFF7FFF7FF7FF
1784549116.676549,13.756167,0x02,8,03D7CB83927FF81F
1784549116.676665,13.756283,0x03,8,028FFF83927FF8D8
1784549116.676710,13.756328,0x04,8,7FFF7FF0F5666779
1784549116.676793,13.756411,0x05,8,7FFF7FF0511997FF
1784549116.676834,13.756452,0x06,8,7D517FF0CC1997FF
1784549116.676915,13.756533,0x01,8,2080007FD7F46B76
1784549116.676965,13.756583,0x02,8,20836C8008236C7A
1784549116.677264,13.756882,0x03,8,20836E8008C77885
1784549116.677389,13.757007,0x04,8,147FFA80077C1F1D
1784549116.677612,13.757230,0x05,8,157FFF7FF7FE1F1D
1784549116.680446,13.760064,0x01,8,047BFF7FFF7FF7FF
1784549116.680604,13.760222,0x02,8,03D7CB83927FF81F
1784549116.680714,13.760332,0x03,8,028FFF83927FF8D8
1784549116.680763,13.760381,0x04,8,7FFF7FF0F5666779
1784549116.680839,13.760457,0x05,8,7FFF7FF0511997FF
1784549116.680889,13.760507,0x06,8,7D517FF0CC1997FF
1784549116.680964,13.760582,0x01,8,2080007FE8056B76
1784549116.681013,13.760631,0x02,8,20836C7FF8296C7A
1784549116.681362,13.760980,0x03,8,20836E7FF8BF7885
1784549116.681448,13.761066,0x04,8,147FFA7FF77B1F1D
1784549116.681699,13.761317,0x05,8,157FFF7FF7FE1F1D
1784549116.684488,13.764106,0x01,8,047BFF7FFF7FF7FF
1784549116.684657,13.764275,0x02,8,03D7CB83927FF81F
1784549116.684764,13.764382,0x03,8,028FFF83927FF8D8
1784549116.684817,13.764435,0x04,8,7FFF7FF0F5666779
1784549116.684888,13.764506,0x05,8,7FFF7FF0511997FF
1784549116.684937,13.764555,0x06,8,7D517FF0CC1997FF
1784549116.685014,13.764632,0x01,8,2080008008096B76
1784549116.685062,13.764680,0x02,8,20836C8008436C7A
1784549116.685363,13.764981,0x03,8,20836E8008C27885
1784549116.685488,13.765106,0x04,8,147FFA7FF77B1F1D
1784549116.685739,13.765357,0x05,8,157FFF7FF7FE1F1D
1784549116.688530,13.768148,0x01,8,047BFF7FFF7FF7FF
1784549116.688662,13.768280,0x02,8,03D7CB83927FF81F
1784549116.688839,13.768457,0x03,8,028FFF83927FF8D8
1784549116.688914,13.768532,0x04,8,7FFF7FF0F5666779
1784549116.688960,13.768578,0x05,8,7FFF7FF0511997FF
1784549116.689039,13.768657,0x06,8,7D517FF0CC1997FF
1784549116.689086,13.768704,0x01,8,20800080080B6B76
1784549116.689160,13.768778,0x02,8,20836C80082F6C7A
1784549116.689414,13.769032,0x03,8,20836E7FD8C57885
1784549116.689513,13.769131,0x04,8,147FFA7FF77B1F1D
1784549116.689763,13.769381,0x05,8,157FFF7FF7FE1F1D
1784549116.692604,13.772222,0x01,8,047BFF7FFF7FF7FF
1784549116.692766,13.772384,0x02,8,03D7CB83927FF81F
1784549116.692863,13.772481,0x03,8,028FFF83927FF8D8
1784549116.692915,13.772533,0x04,8,7FFF7FF0F5666779
1784549116.692987,13.772605,0x05,8,7FFF7FF0511997FF
1784549116.693039,13.772657,0x06,8,7D517FF0CC1997FF
1784549116.693113,13.772731,0x01,8,2080007FF7F96B76
1784549116.693165,13.772783,0x02,8,20836C7FE8296C7A
1784549116.693465,13.773083,0x03,8,20836E7FE8BF7885
1784549116.693589,13.773207,0x04,8,147FFA7FE77B1F1D
1784549116.693840,13.773458,0x05,8,157FFF7FF7FE1F1D
1784549116.696656,13.776274,0x01,8,047BFF7FFF7FF7FF
1784549116.696777,13.776395,0x02,8,03D7CB83927FF81F
1784549116.696947,13.776565,0x03,8,028FFF83927FF8D8
1784549116.696985,13.776603,0x04,8,7FFF7FF0F5666779
1784549116.697072,13.776690,0x05,8,7FFF7FF0511997FF
1784549116.697114,13.776732,0x06,8,7D517FF0CC1997FF
1784549116.697197,13.776815,0x01,8,2080008007F56B76
1784549116.697238,13.776856,0x02,8,20836C80182F6C7A
1784549116.697540,13.777158,0x03,8,20836E8018C67885
1784549116.697638,13.777256,0x04,8,147FFA80077B1F1D
1784549116.697889,13.777507,0x05,8,157FFF7FF7FD1F1D
1784549116.700702,13.780320,0x01,8,047BFF7FFF7FF7FF
1784549116.700864,13.780482,0x02,8,03D7CB83927FF81F
1784549116.700964,13.780582,0x03,8,028FFF83927FF8D8
1784549116.701015,13.780633,0x04,8,7FFF7FF0F5666779
1784549116.701089,13.780707,0x05,8,7FFF7FF0511997FF
1784549116.701138,13.780756,0x06,8,7D517FF0CC1997FF
1784549116.701214,13.780832,0x01,8,2080007FE8066B76
1784549116.701263,13.780881,0x02,8,20836C7FE84B6C7A
1784549116.701572,13.781190,0x03,8,20836E8008BB7885
1784549116.701698,13.781316,0x04,8,147FFA7FF77B1F1D
1784549116.701938,13.781556,0x05,8,157FFF7FF7FD1F1D
1784549116.704758,13.784376,0x01,8,047BFF7FFF7FF7FF
1784549116.704920,13.784538,0x02,8,03D7CB83927FF81F
1784549116.705040,13.784658,0x03,8,028FFF83927FF8D8
1784549116.705081,13.784699,0x04,8,7FFF7FF0F5666779
1784549116.705165,13.784783,0x05,8,7FFF7FF0511997FF
1784549116.705207,13.784825,0x06,8,7D517FF0CC1997FF
1784549116.705290,13.784908,0x01,8,2080007FF7F46B76
1784549116.705362,13.784980,0x02,8,20836C8008446C7A
1784549116.705638,13.785256,0x03,8,20836E7FF8BF7885
1784549116.705738,13.785356,0x04,8,147FFA80077B1F1D
1784549116.705987,13.785605,0x05,8,157FFF7FF7FE1F1D
1784549116.708824,13.788442,0x01,8,047BFF7FFF7FF7FF
1784549116.708986,13.788604,0x02,8,03D7CB83927FF81F
1784549116.709112,13.788730,0x03,8,028FFF83927FF8D8
1784549116.709164,13.788782,0x04,8,7FFF7FF0F5666779
1784549116.709237,13.788855,0x01,8,20800080080A6B76
1784549116.709361,13.788979,0x05,8,7FFF7FF0511997FF
1784549116.709415,13.789033,0x06,8,7D517FF0CC1997FF
1784549116.709464,13.789082,0x02,8,20836C7FF8416C7A
1784549116.709710,13.789328,0x03,8,20836E7FF8C27885
1784549116.709831,13.789449,0x04,8,147FFA7FF77B1F1D
1784549116.710089,13.789707,0x05,8,157FFF7FF7FE1F1D
1784549116.712875,13.792493,0x01,8,047BFF7FFF7FF7FF
1784549116.713042,13.792660,0x02,8,03D7CB83927FF81F
1784549116.713163,13.792781,0x03,8,028FFF83927FF8D8
1784549116.713210,13.792828,0x04,8,7FFF7FF0F5666779
1784549116.713289,13.792907,0x05,8,7FFF7FF0511997FF
1784549116.713361,13.792979,0x06,8,7D517FF0CC1997FF
1784549116.713413,13.793031,0x01,8,2080007FF7FF6B76
1784549116.713460,13.793078,0x02,8,20836C7FF8316C7A
1784549116.713736,13.793354,0x03,8,20836E7FF8BA7885
1784549116.713861,13.793479,0x04,8,147FFA7FF77C1F1D
1784549116.714113,13.793731,0x05,8,157FFF7FF7FE1F1D
1784549116.716920,13.796538,0x01,8,047BFF7FFF7FF7FF
1784549116.717081,13.796699,0x02,8,03D7CB83927FF81F
1784549116.717214,13.796832,0x03,8,028FFF83927FF8D8
1784549116.717263,13.796881,0x04,8,7FFF7FF0F5666779
1784549116.717361,13.796979,0x05,8,7FFF7FF0511997FF
1784549116.717452,13.797070,0x06,8,7D517FF0CC1997FF
1784549116.717488,13.797106,0x01,8,2080007FE7F46B76
1784549116.717568,13.797186,0x02,8,20836C8008416C7A
1784549116.717817,13.797435,0x03,8,20836E7FF8C67885
1784549116.717947,13.797565,0x04,8,147FFA7FF77C1F1D
1784549116.718163,13.797781,0x05,8,157FFF7FF7FD1F1D
1784549116.720962,13.800580,0x01,8,047BFF7FFF7FF7FF
1784549116.721127,13.800745,0x02,8,03D7CB83927FF81F
1784549116.721263,13.800881,0x03,8,028FFF83927FF8D8
1784549116.721361,13.800979,0x04,8,7FFF7FF0F5666779
1784549116.721417,13.801035,0x05,8,7FFF7FF0511997FF
1784549116.721486,13.801104,0x06,8,7D517FF0CC1997FF
1784549116.721539,13.801157,0x01,8,2080007FE7F46B76
1784549116.721585,13.801203,0x02,8,20836C7FF8516C7A
1784549116.721861,13.801479,0x03,8,20836E8018BD7885
1784549116.721987,13.801605,0x04,8,147FFA7FF77B1F1D
1784549116.722214,13.801832,0x05,8,157FFF7FF7FE1F1D
1784549116.725015,13.804633,0x01,8,047BFF7FFF7FF7FF
1784549116.725177,13.804795,0x02,8,03D7CB83927FF81F
1784549116.725289,13.804907,0x03,8,028FFF83927FF8D8
1784549116.725361,13.804979,0x04,8,7FFF7FF0F5666779
1784549116.725414,13.805032,0x01,8,20800080180A6B76
1784549116.725461,13.805079,0x05,8,7FFF7FF0511997FF
1784549116.725539,13.805157,0x06,8,7D517FF0CC1997FF
1784549116.725585,13.805203,0x02,8,20836C7FE8276C7A
1784549116.725888,13.805506,0x03,8,20836E7FE8BE7885
1784549116.726013,13.805631,0x04,8,147FFA7FF77B1F1D
1784549116.726262,13.805880,0x05,8,157FFF7FF7FE1F1D
1784549116.729074,13.808692,0x01,8,047BFF7FFF7FF7FF
1784549116.729235,13.808853,0x02,8,03D7CB83927FF81F
1784549116.729362,13.808980,0x03,8,028FFF83927FF8D8
1784549116.729414,13.809032,0x04,8,7FFF7FF0F5666779
1784549116.729460,13.809078,0x05,8,7FFF7FF0511997FF
1784549116.729539,13.809157,0x06,8,7D517FF0CC1997FF
1784549116.729581,13.809199,0x01,8,2080007FF7FA6B76
1784549116.729664,13.809282,0x02,8,20836C80182F6C7A
1784549116.729935,13.809553,0x03,8,20836E8008C27885
1784549116.730071,13.809689,0x04,8,147FFA7FE77B1F1D
1784549116.730361,13.809979,0x05,8,157FFF7FF7FE1F1D
1784549116.733131,13.812749,0x01,8,047BFF7FFF7FF7FF
1784549116.733338,13.812956,0x02,8,03D7CB83927FF81F
1784549116.733439,13.813057,0x03,8,028FFF83927FF8D8
1784549116.733483,13.813101,0x04,8,7FFF7FF0F5666779
1784549116.733560,13.813178,0x05,8,7FFF7FF0511997FF
1784549116.733609,13.813227,0x01,8,2080007FD8006B76
1784549116.733663,13.813281,0x06,8,7D517FF0CC1997FF
1784549116.733710,13.813328,0x02,8,20836C8008396C7A
1784549116.734039,13.813657,0x03,8,20836E8008C47885
1784549116.734137,13.813755,0x04,8,147FFA80177B1F1D
1784549116.734413,13.814031,0x05,8,157FFF7FF7FE1F1D
1784549116.737183,13.816801,0x01,8,047BFF7FFF7FF7FF
1784549116.737337,13.816955,0x02,8,03D7CB83927FF81F
1784549116.737463,13.817081,0x03,8,028FFF83927FF8D8
1784549116.737513,13.817131,0x04,8,7FFF7FF0F5666779
1784549116.737588,13.817206,0x05,8,7FFF7FF0511997FF
1784549116.737637,13.817255,0x06,8,7D517FF0CC1997FF
1784549116.737705,13.817323,0x01,8,2080007FF80B6B76
1784549116.737765,13.817383,0x02,8,20836C7FC82F6C7B
1784549116.738072,13.817690,0x03,8,20836E8008C27885
1784549116.738199,13.817817,0x04,8,147FFA7FF77B1F1D
1784549116.738414,13.818032,0x05,8,157FFF7FF7FE1F1D
1784549116.741237,13.820855,0x01,8,047BFF7FFF7FF7FF
1784549116.741380,13.820998,0x02,8,03D7CB83927FF81F
1784549116.741503,13.821121,0x03,8,028FFF83927FF8D8
