t,ref,resp,err,eff
10.298101,0.078043,0.026513,-0.051530,0.178266
10.308169,0.080679,0.028420,-0.052259,0.241758
10.318232,0.083313,0.030709,-0.052604,0.212454
10.328296,0.085948,0.032235,-0.053713,0.266178
10.338356,0.088581,0.034905,-0.053676,0.256410
10.348420,0.091216,0.036431,-0.054785,0.197802
10.358489,0.093852,0.039864,-0.053988,0.105006
10.368551,0.096486,0.042153,-0.054333,0.070818
10.378611,0.099120,0.045586,-0.053534,-0.041514
10.388663,0.101752,0.048638,-0.053114,-0.119658
10.398715,0.104383,0.052071,-0.052312,-0.051282
10.408753,0.107011,0.054360,-0.052651,-0.026862
10.418807,0.109643,0.058175,-0.051468,0.051282
10.428869,0.112278,0.060082,-0.052195,0.105006
10.439004,0.114931,0.063516,-0.051415,0.095238
10.449068,0.117566,0.065423,-0.052143,0.124542
10.459128,0.120199,0.067712,-0.052488,0.134310
10.469191,0.122834,0.070382,-0.052452,0.173382
10.479255,0.125469,0.072671,-0.052797,0.168498
10.489319,0.128104,0.075341,-0.052762,0.134310
10.499381,0.130738,0.077249,-0.053489,0.241758
10.509444,0.133372,0.079538,-0.053834,0.217338
10.519508,0.136007,0.081445,-0.054562,0.153846
10.529573,0.138642,0.084497,-0.054145,0.168498
10.539640,0.141277,0.086786,-0.054492,0.148962
10.549704,0.143912,0.090219,-0.053693,-0.017094
10.559769,0.146547,0.092889,-0.053658,-0.046398
10.569831,0.149181,0.096323,-0.052859,-0.056166
10.579895,0.151816,0.098993,-0.052823,-0.114774
10.589959,0.154451,0.102808,-0.051643,0.007326
10.600024,0.157086,0.105097,-0.051989,0.046398
10.610089,0.159721,0.108530,-0.051191,0.036630
10.620142,0.162353,0.110437,-0.051916,0.129426
10.630196,0.164985,0.113107,-0.051877,0.197802
10.640249,0.167617,0.115015,-0.052602,0.158730
10.650303,0.170249,0.118067,-0.052182,0.202686
10.660368,0.172884,0.119593,-0.053291,0.251526
10.670433,0.175519,0.121881,-0.053638,0.231990
10.680499,0.178154,0.124170,-0.053984,0.158730
10.690564,0.180789,0.127222,-0.053567,0.085470
10.700630,0.183425,0.129129,-0.054295,0.100122
10.710696,0.186060,0.132563,-0.053497,0.041514
10.720761,0.188695,0.134852,-0.053843,-0.026862
10.730831,0.191331,0.138285,-0.053046,0.017094
10.740896,0.193966,0.140574,-0.053392,0.012210
10.750935,0.196594,0.143244,-0.053350,-0.012210
10.760987,0.199226,0.147059,-0.052167,0.036630
10.771041,0.201858,0.149348,-0.052510,-0.007326
10.781093,0.204490,0.153162,-0.051327,0.007326
10.791146,0.207122,0.155070,-0.052052,0.090354
10.801198,0.209753,0.158122,-0.051631,0.183150
10.811252,0.212385,0.160029,-0.052356,0.139194
10.821304,0.215017,0.162318,-0.052699,0.310134
10.831355,0.217648,0.164225,-0.053423,0.285714
10.841407,0.220280,0.166133,-0.054147,0.275946
10.851459,0.222911,0.168040,-0.054871,0.241758
10.861511,0.225543,0.171092,-0.054451,0.163614
10.871563,0.228175,0.172999,-0.055176,0.168498
10.881615,0.230806,0.176432,-0.054374,0.031746
10.891667,0.233438,0.179103,-0.054335,-0.080586
10.901719,0.236069,0.182918,-0.053152,-0.021978
10.911753,0.238696,0.185206,-0.053490,-0.095238
10.921804,0.241328,0.188640,-0.052688,-0.036630
10.931856,0.243959,0.190929,-0.053031,0.075702
10.941880,0.246584,0.194362,-0.052222,0.021978
10.951944,0.249218,0.196651,-0.052568,0.065934
10.962008,0.251853,0.199702,-0.052151,0.158730
10.972072,0.254488,0.201991,-0.052497,0.100122
10.982138,0.257123,0.205425,-0.051698,0.114774
10.992200,0.259757,0.206950,-0.052807,0.236874
11.002264,0.261207,0.208476,-0.052730,0.256410
11.012328,0.258572,0.211147,-0.047425,0.231990
11.022392,0.255937,0.213054,-0.042883,0.197802
11.032457,0.253302,0.214961,-0.038341,0.275946
11.042519,0.250668,0.216106,-0.034562,0.202686
11.052583,0.248033,0.218013,-0.030020,0.197802
11.062649,0.245398,0.219158,-0.026240,0.114774
11.072714,0.242763,0.220684,-0.022079,0.051282
11.082778,0.240128,0.221828,-0.018300,0.036630
11.092843,0.237493,0.222972,-0.014521,0.021978
11.102908,0.234858,0.224117,-0.010741,0.017094
11.112963,0.232226,0.224880,-0.007346,0.017094
11.123027,0.229591,0.224880,-0.004711,0.017094
11.133068,0.226962,0.225261,-0.001701,0.007326
11.143120,0.224331,0.225643,0.001312,0.002442
11.153172,0.221699,0.225643,0.003944,-0.056166
11.163224,0.219067,0.225261,0.006194,-0.026862
11.173277,0.216436,0.225261,0.008826,-0.100122
11.183329,0.213804,0.225261,0.011457,-0.095238
11.193382,0.211172,0.224880,0.013708,-0.105006
11.203439,0.208539,0.224498,0.015959,-0.124542
11.213492,0.205907,0.223735,0.017828,-0.129426
11.223545,0.203275,0.223354,0.020079,-0.051282
11.233598,0.200644,0.222591,0.021947,-0.119658
11.243650,0.198012,0.221828,0.023816,-0.124542
11.253702,0.195380,0.220684,0.025303,-0.109890
11.263752,0.192749,0.219539,0.026790,-0.085470
11.273805,0.190117,0.218395,0.028277,-0.036630
11.283858,0.187486,0.216106,0.028620,0.065934
11.293920,0.184851,0.214580,0.029729,0.065934
11.303982,0.182217,0.212291,0.030074,0.085470
11.314046,0.179582,0.210384,0.030801,0.114774
11.324110,0.176948,0.207713,0.030766,0.105006
11.334173,0.174313,0.206188,0.031874,0.090354
11.344236,0.171679,0.203899,0.032220,-0.012210
11.354299,0.169044,0.202373,0.033329,-0.026862
11.364360,0.166410,0.200084,0.033674,-0.031746
11.374423,0.163776,0.198177,0.034401,-0.007326
11.384486,0.161141,0.196269,0.035128,-0.124542
11.394540,0.158509,0.194743,0.036234,-0.124542
11.404602,0.155875,0.192454,0.036579,-0.148962
11.414665,0.153240,0.190929,0.037688,-0.114774
11.424729,0.150606,0.189021,0.038415,-0.168498
11.434791,0.147971,0.187495,0.039524,-0.212454
11.444854,0.145337,0.185969,0.040632,-0.222222
11.454917,0.142702,0.184443,0.041741,-0.236874
11.464981,0.140068,0.182536,0.042468,-0.197802
11.475043,0.137433,0.181010,0.043577,-0.188034
11.485104,0.134799,0.178721,0.043922,-0.178266
11.495169,0.132164,0.177195,0.045031,-0.178266
11.505231,0.129530,0.174144,0.044613,-0.090354
11.515285,0.126898,0.172236,0.045338,0.002442
11.525338,0.124266,0.168421,0.044155,0.095238
11.535390,0.121635,0.166133,0.044498,0.100122
11.545441,0.119003,0.162318,0.043315,0.105006
11.555493,0.116372,0.160029,0.043657,0.041514
11.565546,0.113740,0.158122,0.044382,0.012210
11.575598,0.111108,0.154688,0.043580,-0.021978
11.585649,0.108477,0.152781,0.044304,-0.139194
11.595711,0.105843,0.150492,0.044650,-0.173382
11.605774,0.103208,0.148585,0.045377,-0.188034
11.615834,0.100574,0.145533,0.044959,-0.144078
11.625896,0.097940,0.144007,0.046067,-0.183150
11.635959,0.095306,0.141718,0.046413,-0.212454
11.646020,0.092672,0.140192,0.047521,-0.163614
11.656084,0.090037,0.137140,0.047103,-0.134310
11.666147,0.087403,0.135615,0.048212,-0.168498
11.676207,0.084769,0.132563,0.047794,-0.139194
11.686269,0.082135,0.130274,0.048139,-0.085470
11.696334,0.079500,0.127222,0.047723,-0.051282
11.706395,0.076866,0.125315,0.048449,-0.080586
11.716457,0.074231,0.121500,0.047268,0.065934
11.726517,0.071598,0.118830,0.047232,0.090354
11.736584,0.068962,0.115015,0.046053,0.070818
11.746646,0.066328,0.112726,0.046398,0.075702
11.756705,0.063694,0.109293,0.045598,-0.017094
11.766767,0.061060,0.107385,0.046325,-0.119658
11.776830,0.058426,0.104334,0.045908,-0.144078
11.786890,0.055792,0.102426,0.046634,-0.168498
11.796957,0.053157,0.100137,0.046981,-0.275946
11.807023,0.050521,0.098611,0.048090,-0.280830
11.817086,0.047887,0.096323,0.048436,-0.246642
11.827150,0.045252,0.094034,0.048782,-0.202686
11.837268,0.042603,0.091745,0.049142,-0.212454
11.847321,0.039971,0.089837,0.049866,-0.173382
11.857374,0.037339,0.087930,0.050591,-0.100122
11.867426,0.034708,0.084115,0.049408,-0.046398
11.877478,0.032076,0.081827,0.049750,-0.041514
11.887540,0.029442,0.078393,0.048951,0.085470
11.897603,0.026807,0.075723,0.048915,0.095238
11.907667,0.024173,0.072290,0.048117,0.041514
11.917728,0.021539,0.069619,0.048081,0.075702
11.927791,0.018904,0.066186,0.047282,-0.031746
11.937856,0.016269,0.063897,0.047628,-0.041514
11.947920,0.013634,0.060464,0.046829,-0.041514
11.957985,0.010999,0.058175,0.047176,-0.119658
11.968050,0.008364,0.055505,0.047140,-0.231990
11.978113,0.005730,0.053979,0.048249,-0.222222
11.988176,0.003095,0.051308,0.048213,-0.246642
11.998240,0.000461,0.049783,0.049322,-0.212454
12.008305,-0.002174,0.047494,0.049668,-0.305250
12.018368,-0.004809,0.045968,0.050776,-0.212454
12.028431,-0.007443,0.042535,0.049978,-0.085470
12.038495,-0.010078,0.040627,0.050705,-0.070818
12.048550,-0.012710,0.036812,0.049523,0.026862
12.058614,-0.015345,0.034142,0.049487,0.148962
12.068676,-0.017979,0.030327,0.048307,0.075702
12.078740,-0.020614,0.027657,0.048271,0.075702
12.088802,-0.023248,0.024224,0.047472,0.012210
12.098867,-0.025883,0.021935,0.047818,-0.065934
12.108921,-0.028515,0.018883,0.047398,-0.105006
12.118984,-0.031150,0.016976,0.048126,-0.139194
12.129061,-0.033788,0.013924,0.047712,-0.192918
12.139124,-0.036423,0.012016,0.048439,-0.197802
12.149187,-0.039057,0.010109,0.049166,-0.202686
12.159251,-0.041692,0.007057,0.048749,-0.207570
12.169314,-0.044326,0.005531,0.049858,-0.227106
12.179377,-0.046961,0.002861,0.049822,-0.231990
12.189441,-0.049596,0.001335,0.050931,-0.163614
12.199505,-0.052230,-0.001717,0.050514,-0.148962
12.209567,-0.054865,-0.003624,0.051241,-0.139194
12.219631,-0.057499,-0.007057,0.050442,-0.075702
12.229694,-0.060134,-0.009728,0.050406,0.105006
12.239754,-0.062767,-0.013542,0.049225,0.090354
12.249815,-0.065401,-0.016213,0.049189,0.139194
12.259868,-0.068033,-0.020409,0.047624,0.031746
12.269922,-0.070665,-0.022316,0.048349,-0.021978
12.279983,-0.073299,-0.025750,0.047550,-0.056166
12.290042,-0.075933,-0.028038,0.047894,-0.168498
12.300103,-0.078567,-0.030327,0.048239,-0.236874
12.310167,-0.081202,-0.032235,0.048967,-0.227106
12.320228,-0.083836,-0.034905,0.048931,-0.231990
12.330292,-0.086470,-0.036812,0.049658,-0.197802
12.340345,-0.089102,-0.039101,0.050001,-0.236874
12.350405,-0.091736,-0.041009,0.050727,-0.222222
12.360466,-0.094370,-0.044060,0.050309,-0.114774
12.370519,-0.097002,-0.045968,0.051034,-0.129426
12.380581,-0.099636,-0.049020,0.050616,-0.090354
12.390640,-0.102269,-0.051308,0.050961,-0.036630
12.400697,-0.104902,-0.055123,0.049779,0.017094
12.410765,-0.107538,-0.057412,0.050126,0.021978
12.420888,-0.110188,-0.061608,0.048580,0.129426
12.430937,-0.112819,-0.063897,0.048922,0.041514
12.440992,-0.115452,-0.066567,0.048884,0.051282
12.451047,-0.118084,-0.070382,0.047701,-0.021978
12.461107,-0.120717,-0.072290,0.048428,-0.124542
12.471166,-0.123351,-0.074960,0.048391,-0.197802
12.481227,-0.125985,-0.076867,0.049118,-0.153846
12.491288,-0.128619,-0.079538,0.049081,-0.246642
12.501342,-0.131251,-0.081064,0.050188,-0.271062
12.511394,-0.133883,-0.083352,0.050530,-0.315018
12.521445,-0.136514,-0.085260,0.051254,-0.271062
12.531498,-0.139146,-0.087930,0.051216,-0.148962
12.541548,-0.141777,-0.090219,0.051558,-0.148962
12.551602,-0.144409,-0.093271,0.051138,-0.065934
12.561651,-0.147040,-0.095941,0.051099,-0.002442
12.571702,-0.149671,-0.099756,0.049915,0.085470
12.581751,-0.152302,-0.102045,0.050257,0.075702
12.591801,-0.154933,-0.106241,0.048692,0.075702
12.601850,-0.157564,-0.108148,0.049416,-0.095238
12.611900,-0.160195,-0.111582,0.048613,-0.075702
12.621952,-0.162827,-0.114252,0.048575,0.007326
12.632004,-0.165458,-0.117304,0.048155,-0.148962
12.642056,-0.168090,-0.119211,0.048879,-0.139194
12.652110,-0.170722,-0.122644,0.048078,-0.148962
12.662159,-0.173353,-0.124170,0.049183,-0.192918
12.672209,-0.175984,-0.126841,0.049143,-0.251526
12.682258,-0.178615,-0.128367,0.050248,-0.212454
12.692311,-0.181247,-0.130274,0.050973,-0.227106
12.702360,-0.183877,-0.132944,0.050933,-0.217338
12.712411,-0.186509,-0.134470,0.052039,-0.236874
12.722460,-0.189140,-0.137903,0.051236,-0.105006
12.732512,-0.191771,-0.140192,0.051579,-0.046398
12.742564,-0.194403,-0.144007,0.050396,0.041514
12.752617,-0.197035,-0.146677,0.050357,0.124542
12.762673,-0.199667,-0.150874,0.048794,0.070818
12.772723,-0.202298,-0.153162,0.049136,0.017094
12.782774,-0.204930,-0.156977,0.047953,-0.017094
12.792825,-0.207561,-0.159266,0.048295,-0.061050
12.802877,-0.210193,-0.161555,0.048638,-0.207570
12.812929,-0.212824,-0.163844,0.048981,-0.173382
12.822978,-0.215455,-0.166896,0.048560,-0.158730
12.833028,-0.218086,-0.168421,0.049665,-0.207570
12.843077,-0.220717,-0.171473,0.049244,-0.275946
12.853129,-0.223349,-0.172999,0.050349,-0.188034
12.863180,-0.225980,-0.176051,0.049929,-0.236874
12.873229,-0.228611,-0.177958,0.050653,-0.158730
12.883279,-0.231242,-0.181010,0.050232,-0.100122
12.893329,-0.233873,-0.182918,0.050955,-0.070818
12.903380,-0.236504,-0.186351,0.050154,-0.095238
12.913432,-0.239136,-0.188640,0.050496,-0.021978
12.923482,-0.241767,-0.192454,0.049313,0.075702
12.933533,-0.244398,-0.195125,0.049274,0.041514
12.943583,-0.247030,-0.197795,0.049234,0.031746
12.953635,-0.249661,-0.201610,0.048051,-0.007326
12.963688,-0.252293,-0.203517,0.048776,-0.061050
12.973737,-0.254924,-0.206569,0.048355,-0.119658
12.983787,-0.257555,-0.208858,0.048697,-0.129426
12.993836,-0.260186,-0.211528,0.048657,-0.202686
13.003890,-0.261799,-0.213054,0.048745,-0.275946
13.013943,-0.261799,-0.215724,0.046075,-0.241758
13.023994,-0.261799,-0.217250,0.044549,-0.217338
13.034046,-0.261799,-0.219921,0.041879,-0.192918
13.044098,-0.261799,-0.221447,0.040353,-0.163614
13.054149,-0.261799,-0.224117,0.037683,-0.158730
13.064199,-0.261799,-0.226024,0.035775,-0.041514
13.074251,-0.261799,-0.228313,0.033486,-0.051282
13.084300,-0.261799,-0.229839,0.031960,-0.017094
13.094352,-0.261799,-0.232128,0.029672,0.007326
13.104401,-0.261799,-0.234035,0.027764,0.090354
13.114454,-0.261799,-0.236706,0.025094,0.007326
13.124503,-0.261799,-0.237850,0.023949,0.002442
13.134552,-0.261799,-0.239757,0.022042,-0.031746
13.144602,-0.261799,-0.240902,0.020898,0.026862
13.154655,-0.261799,-0.242809,0.018990,0.012210
13.164704,-0.261799,-0.243954,0.017846,0.061050
13.174754,-0.261799,-0.245480,0.016320,0.007326
13.184804,-0.261799,-0.246242,0.015557,-0.046398
13.194856,-0.261799,-0.247005,0.014794,-0.026862
13.204908,-0.261799,-0.248150,0.013650,-0.051282
13.214960,-0.261799,-0.248531,0.013268,-0.051282
13.225013,-0.261799,-0.249294,0.012505,-0.090354
13.235063,-0.261799,-0.250057,0.011742,-0.056166
13.245113,-0.261799,-0.250820,0.010979,-0.080586
13.255166,-0.261799,-0.251202,0.010598,-0.095238
13.265215,-0.261799,-0.251965,0.009835,-0.075702
13.275264,-0.261799,-0.252346,0.009453,-0.056166
13.285314,-0.261799,-0.252728,0.009072,-0.109890
13.295366,-0.261799,-0.253109,0.008690,-0.090354
13.305415,-0.261799,-0.253109,0.008690,-0.105006
13.315467,-0.261799,-0.253491,0.008309,-0.100122
13.325519,-0.261799,-0.253491,0.008309,-0.158730
13.335571,-0.261799,-0.253491,0.008309,-0.134310
13.345624,-0.261799,-0.253872,0.007927,-0.129426
13.355676,-0.261799,-0.253872,0.007927,-0.139194
13.365728,-0.261799,-0.253872,0.007927,-0.144078
13.375753,-0.261799,-0.253872,0.007927,-0.134310
13.385808,-0.261799,-0.254253,0.007546,-0.148962
13.395857,-0.261799,-0.254253,0.007546,-0.139194
13.405907,-0.261799,-0.254253,0.007546,-0.178266
13.415956,-0.261799,-0.254253,0.007546,-0.114774
13.426006,-0.261799,-0.254253,0.007546,-0.144078
13.436058,-0.261799,-0.254635,0.007164,-0.183150
13.446109,-0.261799,-0.254635,0.007164,-0.168498
13.456160,-0.261799,-0.254635,0.007164,-0.158730
13.466210,-0.261799,-0.254635,0.007164,-0.134310
13.476259,-0.261799,-0.254635,0.007164,-0.163614
13.486308,-0.261799,-0.254635,0.007164,-0.144078
13.496357,-0.261799,-0.254635,0.007164,-0.134310
13.506410,-0.261799,-0.254635,0.007164,-0.178266
13.516459,-0.261799,-0.254635,0.007164,-0.168498
13.526509,-0.261799,-0.254635,0.007164,-0.129426
13.536561,-0.261799,-0.254635,0.007164,-0.134310
13.546610,-0.261799,-0.254635,0.007164,-0.163614
13.556660,-0.261799,-0.254635,0.007164,-0.144078
13.566710,-0.261799,-0.254635,0.007164,-0.158730
13.576759,-0.261799,-0.254635,0.007164,-0.148962
13.586809,-0.261799,-0.254635,0.007164,-0.158730
13.596876,-0.261799,-0.254635,0.007164,-0.144078
13.606938,-0.261799,-0.255016,0.006783,-0.139194
13.616998,-0.261799,-0.254635,0.007164,-0.173382
13.627059,-0.261799,-0.254635,0.007164,-0.178266
13.637119,-0.261799,-0.254635,0.007164,-0.163614
13.647180,-0.261799,-0.254635,0.007164,-0.163614
13.657242,-0.261799,-0.254635,0.007164,-0.124542
13.667303,-0.261799,-0.255016,0.006783,-0.173382
13.677362,-0.261799,-0.255016,0.006783,-0.124542
13.687423,-0.261799,-0.255016,0.006783,-0.139194
13.697508,-0.261799,-0.255016,0.006783,-0.163614
13.707570,-0.261799,-0.254635,0.007164,-0.163614
13.717631,-0.261799,-0.255016,0.006783,-0.163614
13.727691,-0.261799,-0.254635,0.007164,-0.129426
13.737752,-0.261799,-0.255016,0.006783,-0.148962
13.747813,-0.261799,-0.255016,0.006783,-0.148962
13.757876,-0.261799,-0.255016,0.006783,-0.134310
13.767936,-0.261799,-0.255016,0.006783,-0.109890
13.777996,-0.261799,-0.255016,0.006783,-0.139194
13.788057,-0.261799,-0.255016,0.006783,-0.144078
13.798110,-0.261799,-0.255016,0.006783,-0.134310
13.808163,-0.261799,-0.255016,0.006783,-0.168498
13.818216,-0.261799,-0.255016,0.006783,-0.144078
13.828278,-0.261799,-0.255016,0.006783,-0.163614
13.838341,-0.261799,-0.255016,0.006783,-0.153846
13.848405,-0.261799,-0.255016,0.006783,-0.148962
13.858461,-0.261799,-0.255016,0.006783,-0.158730
13.868523,-0.261799,-0.255016,0.006783,-0.148962
13.878586,-0.261799,-0.255016,0.006783,-0.188034
13.888649,-0.261799,-0.255016,0.006783,-0.183150
13.898710,-0.261799,-0.255016,0.006783,-0.129426
13.908773,-0.261799,-0.255016,0.006783,-0.168498
13.918837,-0.261799,-0.255016,0.006783,-0.173382
13.928901,-0.261799,-0.255398,0.006402,-0.153846
13.938964,-0.261799,-0.255398,0.006402,-0.183150
13.949027,-0.261799,-0.255016,0.006783,-0.153846
13.959090,-0.261799,-0.255016,0.006783,-0.153846
13.969155,-0.261799,-0.255016,0.006783,-0.158730
13.979217,-0.261799,-0.255016,0.006783,-0.139194
13.989359,-0.261799,-0.255016,0.006783,-0.163614
13.999424,-0.261799,-0.255016,0.006783,-0.173382
14.009486,-0.261799,-0.255016,0.006783,-0.144078
14.019540,-0.261799,-0.255016,0.006783,-0.183150
14.029604,-0.261799,-0.255016,0.006783,-0.188034
14.039668,-0.261799,-0.255016,0.006783,-0.134310
14.049733,-0.261799,-0.255016,0.006783,-0.168498
14.059795,-0.261799,-0.255016,0.006783,-0.158730
14.069858,-0.261799,-0.255016,0.006783,-0.119658
14.079921,-0.261799,-0.255398,0.006402,-0.129426
14.089986,-0.261799,-0.255016,0.006783,-0.168498
14.100048,-0.261799,-0.255016,0.006783,-0.178266
14.110112,-0.261799,-0.255016,0.006783,-0.173382
14.120176,-0.261799,-0.255016,0.006783,-0.153846
14.130240,-0.261799,-0.255398,0.006402,-0.163614
14.140304,-0.261799,-0.255016,0.006783,-0.139194
14.150366,-0.261799,-0.255016,0.006783,-0.139194
14.160430,-0.261799,-0.255016,0.006783,-0.163614
14.170493,-0.261799,-0.255016,0.006783,-0.158730
14.180555,-0.261799,-0.255398,0.006402,-0.124542
14.190618,-0.261799,-0.255016,0.006783,-0.163614
14.200684,-0.261799,-0.255016,0.006783,-0.158730
14.210752,-0.261799,-0.255016,0.006783,-0.144078
14.220805,-0.261799,-0.255016,0.006783,-0.114774
14.230873,-0.261799,-0.255016,0.006783,-0.178266
14.240936,-0.261799,-0.255016,0.006783,-0.153846
14.251000,-0.261799,-0.255016,0.006783,-0.163614
14.261065,-0.261799,-0.255016,0.006783,-0.129426
14.271127,-0.261799,-0.255016,0.006783,-0.158730
14.281187,-0.261799,-0.255016,0.006783,-0.153846
14.291249,-0.261799,-0.255016,0.006783,-0.192918
14.301328,-0.261799,-0.255016,0.006783,-0.105006
14.311390,-0.261799,-0.255016,0.006783,-0.139194
14.321453,-0.261799,-0.255016,0.006783,-0.119658
14.331517,-0.261799,-0.255016,0.006783,-0.163614
14.341570,-0.261799,-0.255016,0.006783,-0.148962
14.351623,-0.261799,-0.255016,0.006783,-0.139194
14.361687,-0.261799,-0.255016,0.006783,-0.148962
14.371751,-0.261799,-0.255016,0.006783,-0.163614
14.381766,-0.261799,-0.255016,0.006783,-0.158730
14.391818,-0.261799,-0.255016,0.006783,-0.144078
14.401868,-0.261799,-0.255016,0.006783,-0.168498
14.411920,-0.261799,-0.255016,0.006783,-0.163614
14.421972,-0.261799,-0.255016,0.006783,-0.173382
14.432023,-0.261799,-0.255016,0.006783,-0.163614
14.442076,-0.261799,-0.255016,0.006783,-0.163614
14.452128,-0.261799,-0.255016,0.006783,-0.148962
14.462178,-0.261799,-0.255016,0.006783,-0.163614
14.472230,-0.261799,-0.255016,0.006783,-0.139194
14.482282,-0.261799,-0.255016,0.006783,-0.148962
14.492334,-0.261799,-0.255016,0.006783,-0.163614
