t_epoch,t_rel_s,can_id_hex,dlc,data_hex
1784638629.153544,13.826577,0x06,8,7D517FF0CCCCC7FF
1784638629.153598,13.826631,0x02,8,20838A80081C6C79
1784638629.153877,13.826910,0x03,8,2083587FF8C9727A
1784638629.153969,13.827002,0x04,8,1480617FF7251E1D
1784638629.154252,13.827285,0x05,8,157FDA800811171F
1784638629.157014,13.830047,0x01,8,047BFF7FFF7FF7FF
1784638629.157180,13.830213,0x02,8,03D7CB83927FF81D
1784638629.157291,13.830324,0x03,8,028FFF83927FF8DA
1784638629.157344,13.830377,0x04,8,7FFF7FF0F5666778
1784638629.157416,13.830449,0x05,8,7FFF7FF0511997FF
1784638629.157541,13.830574,0x06,8,7D517FF0CCCCC7FF
1784638629.157594,13.830627,0x01,8,207FEC8008116976
1784638629.157641,13.830674,0x02,8,20838A7FF82A6C79
1784638629.157894,13.830927,0x03,8,2083587FF8CD727A
1784638629.158019,13.831052,0x04,8,1480617FF7251E1D
1784638629.158291,13.831324,0x05,8,157FDA800811171F
1784638629.161031,13.834064,0x01,8,047BFF7FFF7FF7FF
1784638629.161152,13.834185,0x02,8,03D7CB83927FF81D
1784638629.161317,13.834350,0x03,8,028FFF83927FF8DA
1784638629.161365,13.834398,0x04,8,7FFF7FF0F5666778
1784638629.161416,13.834449,0x05,8,7FFF7FF0511997FF
1784638629.161541,13.834574,0x06,8,7D517FF0CCCCC7FF
1784638629.161593,13.834626,0x01,8,207FEB8008106976
1784638629.161640,13.834673,0x02,8,20838A7FF8176C79
1784638629.161894,13.834927,0x03,8,2083587FF8D3727A
1784638629.162019,13.835052,0x04,8,1480617FF71F1E1D
1784638629.162291,13.835324,0x05,8,157FDA802811171F
1784638629.165084,13.838117,0x01,8,047BFF7FFF7FF7FF
1784638629.165246,13.838279,0x02,8,03D7CB83927FF81D
1784638629.165376,13.838409,0x03,8,028FFF83927FF8DA
1784638629.165416,13.838449,0x04,8,7FFF7FF0F5666778
1784638629.165541,13.838574,0x05,8,7FFF7FF0511997FF
1784638629.165593,13.838626,0x06,8,7D517FF0CCCCC7FF
1784638629.165639,13.838672,0x01,8,207FEB7FF8096976
1784638629.165692,13.838725,0x02,8,20838A7FF81C6C79
1784638629.165942,13.838975,0x03,8,2083587FF8C7727A
1784638629.166067,13.839100,0x04,8,1480607FF7231E1D
1784638629.166343,13.839376,0x05,8,157FDA7FD815171F
1784638629.169135,13.842168,0x01,8,047BFF7FFF7FF7FF
1784638629.169298,13.842331,0x02,8,03D7CB83927FF81D
1784638629.169416,13.842449,0x03,8,028FFF83927FF8DA
1784638629.169541,13.842574,0x04,8,7FFF7FF0F5666778
1784638629.169593,13.842626,0x05,8,7FFF7FF0511997FF
1784638629.169665,13.842698,0x06,8,7D517FF0CCCCC7FF
1784638629.169718,13.842751,0x01,8,207FEB8008086976
1784638629.169765,13.842798,0x02,8,20838A7FF81C6C79
1784638629.170012,13.843045,0x03,8,2083598018C9727A
1784638629.170143,13.843176,0x04,8,1480617FF7261E1D
1784638629.170393,13.843426,0x05,8,157FDA800812171F
1784638629.173181,13.846214,0x01,8,047BFF7FFF7FF7FF
1784638629.173346,13.846379,0x02,8,03D7CB83927FF81D
1784638629.173469,13.846502,0x03,8,028FFF83927FF8DA
1784638629.173541,13.846574,0x04,8,7FFF7FF0F5666778
1784638629.173594,13.846627,0x05,8,7FFF7FF0511997FF
1784638629.173639,13.846672,0x06,8,7D517FF0CCCCC7FF
1784638629.173692,13.846725,0x01,8,207FEB7FF8056976
1784638629.173746,13.846779,0x02,8,20838A7FF81C6C79
1784638629.174041,13.847074,0x03,8,2083588008CF727A
1784638629.174166,13.847199,0x04,8,1480617FF7261E1D
1784638629.174442,13.847475,0x05,8,157FDA80080B171F
1784638629.177235,13.850268,0x01,8,047BFF7FFF7FF7FF
1784638629.177399,13.850432,0x02,8,03D7CB83927FF81D
1784638629.177540,13.850573,0x03,8,028FFF83927FF8DA
1784638629.177625,13.850658,0x04,8,7FFF7FF0F5666778
1784638629.177667,13.850700,0x05,8,7FFF7FF0511997FF
1784638629.177740,13.850773,0x06,8,7D517FF0CCCCC7FF
1784638629.177791,13.850824,0x01,8,207FEB7FF80D6976
1784638629.177843,13.850876,0x02,8,20838A80081B6C79
1784638629.178126,13.851159,0x03,8,2083588008D3727A
1784638629.178218,13.851251,0x04,8,1480617FF7251E1D
1784638629.178540,13.851573,0x05,8,157FDA7FF80D171F
1784638629.181286,13.854319,0x01,8,047BFF7FFF7FF7FF
1784638629.181451,13.854484,0x02,8,03D7CB83927FF81D
1784638629.181566,13.854599,0x03,8,028FFF83927FF8DA
1784638629.181615,13.854648,0x04,8,7FFF7FF0F5666778
1784638629.181691,13.854724,0x05,8,7FFF7FF0511997FF
1784638629.181740,13.854773,0x06,8,7D517FF0CCCCC7FF
1784638629.181790,13.854823,0x01,8,207FEB7FF80D6976
1784638629.181843,13.854876,0x02,8,20838A7FF8186C79
1784638629.182165,13.855198,0x03,8,2083587FF8C7727A
1784638629.182268,13.855301,0x04,8,1480617FF7251E1D
1784638629.182541,13.855574,0x05,8,157FDA801813171F
1784638629.185332,13.858365,0x01,8,047BFF7FFF7FF7FF
1784638629.185519,13.858552,0x02,8,03D7CB83927FF81D
1784638629.185643,13.858676,0x03,8,028FFF83927FF8DA
1784638629.185691,13.858724,0x04,8,7FFF7FF0F5666778
1784638629.185740,13.858773,0x05,8,7FFF7FF0511997FF
1784638629.185790,13.858823,0x06,8,7D517FF0CCCCC7FF
1784638629.185876,13.858909,0x01,8,207FEB80180D6976
1784638629.185915,13.858948,0x02,8,20838A80081B6C79
1784638629.186218,13.859251,0x03,8,2083588008CF727A
1784638629.186343,13.859376,0x04,8,1480617FF7251E1D
1784638629.186593,13.859626,0x05,8,157FDA7FC812171F
1784638629.189390,13.862423,0x01,8,047BFF7FFF7FF7FF
1784638629.189517,13.862550,0x02,8,03D7CB83927FF81D
1784638629.189655,13.862688,0x03,8,028FFF83927FF8DA
1784638629.189768,13.862801,0x04,8,7FFF7FF0F5666778
1784638629.189812,13.862845,0x05,8,7FFF7FF0511997FF
1784638629.189892,13.862925,0x06,8,7D517FF0CCCCC7FF
1784638629.189942,13.862975,0x01,8,207FEB7FE80D6976
1784638629.190001,13.863034,0x02,8,20838A80081E6C79
1784638629.190260,13.863293,0x03,8,2083587FC8D3727A
1784638629.190376,13.863409,0x04,8,1480617FF7271E1D
1784638629.190643,13.863676,0x05,8,157FDA7FC819171F
1784638629.193444,13.866477,0x01,8,047BFF7FFF7FF7FF
1784638629.193578,13.866611,0x02,8,03D7CB83927FF81D
1784638629.193703,13.866736,0x03,8,028FFF83927FF8DA
1784638629.193764,13.866797,0x04,8,7FFF7FF0F5666778
1784638629.193843,13.866876,0x05,8,7FFF7FF0511997FF
1784638629.193885,13.866918,0x06,8,7D517FF0CCCCC7FF
1784638629.193968,13.867001,0x01,8,207FEB80080D6976
1784638629.194018,13.867051,0x02,8,20838A8008146C79
1784638629.194317,13.867350,0x03,8,2083587FF8D4727A
1784638629.194442,13.867475,0x04,8,1480617FF7221E1D
1784638629.194692,13.867725,0x05,8,157FDA80080D171F
1784638629.197520,13.870553,0x01,8,047BFF7FFF7FF7FF
1784638629.197641,13.870674,0x02,8,03D7CB83927FF81D
1784638629.197767,13.870800,0x03,8,028FFF83927FF8DA
1784638629.197875,13.870908,0x04,8,7FFF7FF0F5666778
1784638629.197917,13.870950,0x05,8,7FFF7FF0511997FF
1784638629.198018,13.871051,0x06,8,7D517FF0CCCCC7FF
1784638629.198068,13.871101,0x01,8,207FEB7FE80D6976
1784638629.198125,13.871158,0x02,8,20838A8018286C79
1784638629.198377,13.871410,0x03,8,2083587FE8CB727A
1784638629.198540,13.871573,0x04,8,1480617FF7261E1D
1784638629.198742,13.871775,0x05,8,157FDA800812171F
1784638629.201563,13.874596,0x01,8,047BFF7FFF7FF7FF
1784638629.201726,13.874759,0x02,8,03D7CB83927FF81D
1784638629.201842,13.874875,0x03,8,028FFF83927FF8DA
1784638629.201892,13.874925,0x04,8,7FFF7FF0F5666778
1784638629.201967,13.875000,0x05,8,7FFF7FF0511997FF
1784638629.202017,13.875050,0x06,8,7D517FF0CCCCC7FF
1784638629.202093,13.875126,0x01,8,207FEB7FE8106976
1784638629.202142,13.875175,0x02,8,2083897FF81E6C79
1784638629.202467,13.875500,0x03,8,2083587FE8BF727A
1784638629.202566,13.875599,0x04,8,1480617FF7271E1D
1784638629.202843,13.875876,0x05,8,157FDA800813171F
1784638629.205621,13.878654,0x01,8,047BFF7FFF7FF7FF
1784638629.205785,13.878818,0x02,8,03D7CB83927FF81D
1784638629.205888,13.878921,0x03,8,028FFF83927FF8DA
1784638629.205941,13.878974,0x04,8,7FFF7FF0F5666778
1784638629.206017,13.879050,0x05,8,7FFF7FF0511997FF
1784638629.206066,13.879099,0x06,8,7D517FF0CCCCC7FF
1784638629.206142,13.879175,0x01,8,207FEB7FF80B6976
1784638629.206192,13.879225,0x02,8,2083897FF81E6C79
1784638629.206540,13.879573,0x03,8,2083587FE8C9727A
1784638629.206625,13.879658,0x04,8,1480607FF7281E1D
1784638629.206892,13.879925,0x05,8,157FD9800812171F
1784638629.209657,13.882690,0x01,8,047BFF7FFF7FF7FF
1784638629.209822,13.882855,0x02,8,03D7CB83927FF81D
1784638629.209941,13.882974,0x03,8,028FFF83927FF8DA
1784638629.209995,13.883028,0x04,8,7FFF7FF0F5666778
1784638629.210039,13.883072,0x01,8,207FEB7FF8006976
1784638629.210125,13.883158,0x05,8,7FFF7FF0511997FF
1784638629.210164,13.883197,0x06,8,7D517FF0CCCCC7FF
1784638629.210250,13.883283,0x02,8,20838A7FF81A6C79
1784638629.210540,13.883573,0x03,8,2083587FF8C7727A
1784638629.210642,13.883675,0x04,8,1480607FF7271E1D
1784638629.210892,13.883925,0x05,8,157FD97FA816171F
1784638629.213766,13.886799,0x01,8,047BFF7FFF7FF7FF
1784638629.213929,13.886962,0x02,8,03D7CB83927FF81D
1784638629.214066,13.887099,0x03,8,028FFF83927FF8DA
1784638629.214114,13.887147,0x04,8,7FFF7FF0F5666778
1784638629.214191,13.887224,0x05,8,7FFF7FF0511997FF
1784638629.214239,13.887272,0x06,8,7D517FF0CCCCC7FF
1784638629.214290,13.887323,0x01,8,207FEB7FE80D6976
1784638629.214343,13.887376,0x02,8,2083897FF81E6C79
1784638629.214666,13.887699,0x03,8,2083587FF8D5727A
1784638629.214768,13.887801,0x04,8,1480617FF7251E1D
1784638629.215040,13.888073,0x05,8,157FDA7FF810171F
1784638629.217781,13.890814,0x01,8,047BFF7FFF7FF7FF
1784638629.217943,13.890976,0x02,8,03D7CB83927FF81D
1784638629.218066,13.891099,0x03,8,028FFF83927FF8DA
1784638629.218114,13.891147,0x04,8,7FFF7FF0F5666778
1784638629.218165,13.891198,0x05,8,7FFF7FF0511997FF
1784638629.218217,13.891250,0x06,8,7D517FF0CCCCC7FF
1784638629.218290,13.891323,0x01,8,207FEB8008096976
1784638629.218343,13.891376,0x02,8,20838A7FF8296C79
1784638629.218642,13.891675,0x03,8,2083587FF8C9727A
1784638629.218768,13.891801,0x04,8,1480617FF7261E1D
1784638629.219039,13.892072,0x05,8,157FDA800810171F
1784638629.221833,13.894866,0x01,8,047BFF7FFF7FF7FF
1784638629.221955,13.894988,0x02,8,03D7CB83927FF81D
1784638629.222125,13.895158,0x03,8,028FFF83927FF8DA
1784638629.222160,13.895193,0x04,8,7FFF7FF0F5666778
1784638629.222249,13.895282,0x01,8,207FEB8008146976
1784638629.222289,13.895322,0x05,8,7FFF7FF0511997FF
1784638629.222375,13.895408,0x06,8,7D517FF0CCCCC7FF
1784638629.222414,13.895447,0x02,8,20838A7FF80E6C79
1784638629.222691,13.895724,0x03,8,2083588008CB727A
1784638629.222816,13.895849,0x04,8,1480617FF7251E1D
1784638629.223091,13.896124,0x05,8,157FDA7FE815171F
1784638629.225878,13.898911,0x01,8,047BFF7FFF7FF7FF
1784638629.226041,13.899074,0x02,8,03D7CB83927FF81D
1784638629.226141,13.899174,0x03,8,028FFF83927FF8DA
1784638629.226190,13.899223,0x04,8,7FFF7FF0F5666778
1784638629.226266,13.899299,0x05,8,7FFF7FF0511997FF
1784638629.226317,13.899350,0x01,8,207FEB7FF8056976
1784638629.226392,13.899425,0x06,8,7D517FF0CCCCC7FF
1784638629.226440,13.899473,0x02,8,20838A7FF8246C79
1784638629.226750,13.899783,0x03,8,2083598008CF727A
1784638629.226875,13.899908,0x04,8,1480617FF7251E1D
1784638629.227142,13.900175,0x05,8,157FDA802813171F
1784638629.229972,13.903005,0x01,8,047BFF7FFF7FF7FF
1784638629.230113,13.903146,0x02,8,03D7CB83927FF81D
1784638629.230249,13.903282,0x03,8,028FFF83927FF8DA
1784638629.230290,13.903323,0x04,8,7FFF7FF0F5666778
1784638629.230363,13.903396,0x05,8,7FFF7FF0511997FF
1784638629.230414,13.903447,0x06,8,7D517FF0CCCCC7FF
1784638629.230539,13.903572,0x01,8,207FEB8008016976
1784638629.230592,13.903625,0x02,8,20838A7FF8226C79
1784638629.230842,13.903875,0x03,8,2083587FE8DF727A
1784638629.230967,13.904000,0x04,8,1480617FF7271E1D
1784638629.231249,13.904282,0x05,8,157FDA7FD810171F
1784638629.233988,13.907021,0x01,8,047BFF7FFF7FF7FF
1784638629.234156,13.907189,0x02,8,03D7CB83927FF81D
1784638629.234290,13.907323,0x03,8,028FFF83927FF8DA
1784638629.234342,13.907375,0x04,8,7FFF7FF0F5666778
1784638629.234384,13.907417,0x05,8,7FFF7FF0511997FF
1784638629.234467,13.907500,0x06,8,7D517FF0CCCCC7FF
1784638629.234540,13.907573,0x01,8,207FEB80080B6976
1784638629.234592,13.907625,0x02,8,20838A80081D6C79
1784638629.234875,13.907908,0x03,8,2083588008B9727A
1784638629.234999,13.908032,0x04,8,1480617FF7231E1D
1784638629.235249,13.908282,0x05,8,157FDA80280F171F
1784638629.238030,13.911063,0x01,8,047BFF7FFF7FF7FF
1784638629.238192,13.911225,0x02,8,03D7CB83927FF81D
1784638629.238289,13.911322,0x03,8,028FFF83927FF8DA
1784638629.238341,13.911374,0x04,8,7FFF7FF0F5666778
1784638629.238414,13.911447,0x05,8,7FFF7FF0511997FF
1784638629.238539,13.911572,0x06,8,7D517FF0CCCCC7FF
1784638629.238591,13.911624,0x01,8,207FEB8018116976
1784638629.238638,13.911671,0x02,8,20838A80081B6C79
1784638629.238893,13.911926,0x03,8,2083597FF8B6727A
1784638629.239017,13.912050,0x04,8,1480617FF7261E1D
1784638629.239290,13.912323,0x05,8,157FDA7FD80B171F
1784638629.242079,13.915112,0x01,8,047BFF7FFF7FF7FF
1784638629.242245,13.915278,0x02,8,03D7CB83927FF81D
1784638629.242374,13.915407,0x03,8,028FFF83927FF8DA
1784638629.242417,13.915450,0x04,8,7FFF7FF0F5666778
1784638629.242539,13.915572,0x05,8,7FFF7FF0511997FF
1784638629.242624,13.915657,0x06,8,7D517FF0CCCCC7FF
1784638629.242665,13.915698,0x01,8,207FEB7FF80D6976
1784638629.242739,13.915772,0x02,8,20838A8008226C79
1784638629.242967,13.916000,0x03,8,2083587FE8D5727A
1784638629.243091,13.916124,0x04,8,1480617FF7281E1D
1784638629.243341,13.916374,0x05,8,157FDA800816171F
1784638629.246141,13.919174,0x01,8,047BFF7FFF7FF7FF
1784638629.246304,13.919337,0x02,8,03D7CB83927FF81D
1784638629.246441,13.919474,0x03,8,028FFF83927FF8DA
1784638629.246539,13.919572,0x04,8,7FFF7FF0F5666778
1784638629.246591,13.919624,0x05,8,7FFF7FF0511997FF
1784638629.246663,13.919696,0x06,8,7D517FF0CCCCC7FF
1784638629.246721,13.919754,0x01,8,207FEB7FF80C6976
1784638629.246763,13.919796,0x02,8,20838A80180C6C79
1784638629.247017,13.920050,0x03,8,2083598028D1727A
1784638629.247141,13.920174,0x04,8,1480617FF7251E1D
1784638629.247391,13.920424,0x05,8,157FDA800813171F
1784638629.250216,13.923249,0x01,8,047BFF7FFF7FF7FF
1784638629.250383,13.923416,0x02,8,03D7CB83927FF81D
1784638629.250539,13.923572,0x03,8,028FFF83927FF8DA
1784638629.250624,13.923657,0x04,8,7FFF7FF0F5666778
1784638629.250667,13.923700,0x05,8,7FFF7FF0511997FF
1784638629.250739,13.923772,0x06,8,7D517FF0CCCCC7FF
1784638629.250790,13.923823,0x01,8,207FEB8008056976
1784638629.250842,13.923875,0x02,8,20838A7FF81C6C79
1784638629.251092,13.924125,0x03,8,2083587FD8D3727A
1784638629.251217,13.924250,0x04,8,1480617FF7211E1D
1784638629.251467,13.924500,0x05,8,157FDA7FF814171F
1784638629.254288,13.927321,0x01,8,047BFF7FFF7FF7FF
1784638629.254450,13.927483,0x02,8,03D7CB83927FF81D
1784638629.254565,13.927598,0x03,8,028FFF83927FF8DA
1784638629.254614,13.927647,0x04,8,7FFF7FF0F5666778
1784638629.254690,13.927723,0x05,8,7FFF7FF0511997FF
1784638629.254738,13.927771,0x06,8,7D517FF0CCCCC7FF
1784638629.254789,13.927822,0x01,8,207FEB7FE8146976
1784638629.254845,13.927878,0x02,8,20838A7FF81B6C79
1784638629.255164,13.928197,0x03,8,2083588018D7727A
1784638629.255266,13.928299,0x04,8,1480617FF7221E1D
1784638629.255540,13.928573,0x05,8,157FDA800815171F
1784638629.258296,13.931329,0x01,8,047BFF7FFF7FF7FF
1784638629.258458,13.931491,0x02,8,03D7CB83927FF81D
1784638629.258565,13.931598,0x03,8,028FFF83927FF8DA
1784638629.258613,13.931646,0x04,8,7FFF7FF0F5666778
1784638629.258690,13.931723,0x05,8,7FFF7FF0511997FF
1784638629.258738,13.931771,0x06,8,7D517FF0CCCCC7FF
1784638629.258815,13.931848,0x01,8,207FEB7FF8096976
1784638629.258875,13.931908,0x02,8,20838A7FD8226C79
1784638629.259164,13.932197,0x03,8,2083587FD8E7727A
1784638629.259289,13.932322,0x04,8,1480617FF7271E1D
1784638629.259539,13.932572,0x05,8,157FD97FE817171F
1784638629.262370,13.935403,0x01,8,047BFF7FFF7FF7FF
1784638629.262516,13.935549,0x02,8,03D7CB83927FF81D
1784638629.262640,13.935673,0x03,8,028FFF83927FF8DA
1784638629.262690,13.935723,0x04,8,7FFF7FF0F5666778
1784638629.262766,13.935799,0x05,8,7FFF7FF0511997FF
1784638629.262815,13.935848,0x06,8,7D517FF0CCCCC7FF
1784638629.262863,13.935896,0x01,8,207FEB7FE8146976
1784638629.262913,13.935946,0x02,8,20838A7FF81F6C79
1784638629.263249,13.936282,0x03,8,2083587FF8DF727A
1784638629.263374,13.936407,0x04,8,1480607FF7231E1D
1784638629.263591,13.936624,0x05,8,157FDA7FD810171F
1784638629.266394,13.939427,0x01,8,047BFF7FFF7FF7FF
1784638629.266515,13.939548,0x02,8,03D7CB83927FF81D
1784638629.266650,13.939683,0x03,8,028FFF83927FF8DA
1784638629.266738,13.939771,0x04,8,7FFF7FF0F5666778
1784638629.266788,13.939821,0x05,8,7FFF7FF0511997FF
1784638629.266841,13.939874,0x06,8,7D517FF0CCCCC7FF
1784638629.266887,13.939920,0x01,8,207FEB7FD8096976
1784638629.266939,13.939972,0x02,8,20838A7FE8196C79
1784638629.267266,13.940299,0x03,8,2083587FF8E5727A
1784638629.267365,13.940398,0x04,8,1480617FF7271E1D
1784638629.267640,13.940673,0x05,8,157FDA800810171F
1784638629.270458,13.943491,0x01,8,047BFF7FFF7FF7FF
1784638629.270622,13.943655,0x02,8,03D7CB83927FF81D
1784638629.270738,13.943771,0x03,8,028FFF83927FF8DA
1784638629.270788,13.943821,0x04,8,7FFF7FF0F5666778
1784638629.270873,13.943906,0x05,8,7FFF7FF0511997FF
1784638629.270913,13.943946,0x06,8,7D517FF0CCCCC7FF
1784638629.270999,13.944032,0x01,8,207FEB7FF8046976
1784638629.271038,13.944071,0x02,8,20838A7FF8166C79
1784638629.271341,13.944374,0x03,8,2083598008D7727A
1784638629.271466,13.944499,0x04,8,1480617FF7231E1D
1784638629.271739,13.944772,0x05,8,157FDA7FE814171F
1784638629.274519,13.947552,0x01,8,047BFF7FFF7FF7FF
1784638629.274640,13.947673,0x02,8,03D7CB83927FF81D
1784638629.274760,13.947793,0x03,8,028FFF83927FF8DA
1784638629.274873,13.947906,0x04,8,7FFF7FF0F5666778
1784638629.274908,13.947941,0x05,8,7FFF7FF0511997FF
1784638629.274998,13.948031,0x06,8,7D517FF0CCCCC7FF
1784638629.275038,13.948071,0x01,8,207FEB8008186976
1784638629.275124,13.948157,0x02,8,20838A7FF8126C79
1784638629.275373,13.948406,0x03,8,2083588008CF727A
1784638629.275538,13.948571,0x04,8,1480617FF7271E1D
1784638629.275750,13.948783,0x05,8,157FDA7FD80F171F
1784638629.278561,13.951594,0x01,8,047BFF7FFF7FF7FF
1784638629.278682,13.951715,0x02,8,03D7CB83927FF81D
1784638629.278840,13.951873,0x03,8,028FFF83927FF8DA
1784638629.278888,13.951921,0x04,8,7FFF7FF0F5666778
1784638629.278965,13.951998,0x05,8,7FFF7FF0511997FF
1784638629.279011,13.952044,0x06,8,7D517FF0CCCCC7FF
1784638629.279090,13.952123,0x01,8,207FEB8008046976
1784638629.279140,13.952173,0x02,8,20838A7FE83D6C79
1784638629.279414,13.952447,0x03,8,2083587FF8BF727A
1784638629.279538,13.952571,0x04,8,1480617FF7271E1D
1784638629.279788,13.952821,0x05,8,157FDA800812171F
1784638629.282624,13.955657,0x01,8,047BFF7FFF7FF7FF
1784638629.282744,13.955777,0x02,8,03D7CB83927FF81D
1784638629.282890,13.955923,0x03,8,028FFF83927FF8DA
1784638629.282939,13.955972,0x04,8,7FFF7FF0F5666778
1784638629.283015,13.956048,0x05,8,7FFF7FF0511997FF
1784638629.283068,13.956101,0x01,8,207FEC80180D6976
1784638629.283123,13.956156,0x06,8,7D517FF0CCCCC7FF
1784638629.283163,13.956196,0x02,8,20838A80081C6C79
1784638629.283539,13.956572,0x03,8,2083587FF8C7727A
1784638629.283623,13.956656,0x04,8,1480617FF7251E1D
1784638629.283841,13.956874,0x05,8,157FDA7FD812171F
1784638629.286664,13.959697,0x01,8,047BFF7FFF7FF7FF
1784638629.286792,13.959825,0x02,8,03D7CB83927FF81D
1784638629.286966,13.959999,0x03,8,028FFF83927FF8DA
1784638629.287037,13.960070,0x04,8,7FFF7FF0F5666778
1784638629.287090,13.960123,0x05,8,7FFF7FF0511997FF
1784638629.287163,13.960196,0x06,8,7D517FF0CCCCC7FF
1784638629.287215,13.960248,0x01,8,207FEC8018096976
1784638629.287262,13.960295,0x02,8,20838A7FF82F6C79
1784638629.287538,13.960571,0x03,8,2083587FE8D7727A
1784638629.287663,13.960696,0x04,8,1480617FF7241E1D
1784638629.287891,13.960924,0x05,8,157FDA7FD816171F
1784638629.290712,13.963745,0x01,8,047BFF7FFF7FF7FF
1784638629.290877,13.963910,0x02,8,03D7CB83927FF81D
1784638629.290997,13.964030,0x03,8,028FFF83927FF8DA
1784638629.291038,13.964071,0x04,8,7FFF7FF0F5666778
1784638629.291123,13.964156,0x05,8,7FFF7FF0511997FF
1784638629.291164,13.964197,0x06,8,7D517FF0CCCCC7FF
1784638629.291248,13.964281,0x01,8,207FEB7FF80F6976
1784638629.291288,13.964321,0x02,8,20838A7FE8216C79
1784638629.291591,13.964624,0x03,8,2083587FF8D1727A
1784638629.291689,13.964722,0x04,8,1480617FF7271E1D
1784638629.291939,13.964972,0x05,8,157FDA800812171F
1784638629.294764,13.967797,0x01,8,047BFF7FFF7FF7FF
1784638629.294927,13.967960,0x02,8,03D7CB83927FF81D
1784638629.295037,13.968070,0x03,8,028FFF83927FF8DA
1784638629.295090,13.968123,0x04,8,7FFF7FF0F5666778
1784638629.295163,13.968196,0x05,8,7FFF7FF0511997FF
1784638629.295215,13.968248,0x01,8,207FEB80080A6976
1784638629.295288,13.968321,0x06,8,7D517FF0CCCCC7FF
1784638629.295341,13.968374,0x02,8,20838A7FF81C6C79
1784638629.295641,13.968674,0x03,8,2083587FF8D1727A
1784638629.295765,13.968798,0x04,8,1480617FF7251E1D
1784638629.296038,13.969071,0x05,8,157FDA7FD80F171F
1784638629.298808,13.971841,0x01,8,047BFF7FFF7FF7FF
1784638629.298970,13.972003,0x02,8,03D7CB83927FF81D
1784638629.299123,13.972156,0x03,8,028FFF83927FF8DA
1784638629.299163,13.972196,0x04,8,7FFF7FF0F5666778
1784638629.299247,13.972280,0x05,8,7FFF7FF0511997FF
1784638629.299287,13.972320,0x01,8,207FEB7FE80C6976
1784638629.299373,13.972406,0x06,8,7D517FF0CCCCC7FF
1784638629.299412,13.972445,0x02,8,20838A7FF8056C79
1784638629.299711,13.972744,0x03,8,2083588008D3727A
1784638629.299814,13.972847,0x04,8,1480617FF7261E1D
